,meank,maxk,D,meanl
6461,5.651115618661257,11,85,30.399987959283855
6462,5.534500514933058,12,68,24.3050296172587
6463,5.672064777327935,11,90,31.601833136883105
6464,5.588565594691169,10,90,31.38613747294512
6465,5.645030425963489,11,76,28.319460781740922
6466,5.625380710659899,12,83,29.62881258491388
6467,5.641337386018237,11,86,30.250320563678557
6468,5.718451483157366,11,81,28.57516036389276
6469,5.521358723623263,10,97,36.47768137543046
6470,5.66110268082954,12,78,29.489274429215328
6471,5.603869653767821,11,79,29.923591016286018
6472,5.577981651376147,11,91,33.796181502603524
6473,5.712273641851106,11,79,29.122941980012943
6474,5.657894736842105,11,83,30.190068159688412
6475,5.591815856777494,11,61,21.79318780139001
6476,5.5115681233933165,11,94,33.88330053847049
6477,5.63756345177665,11,85,29.56696769469931
6478,5.685540950455005,12,85,30.93631258972624
6479,5.63248730964467,11,90,31.673585756896877
6480,5.651115618661257,11,90,31.632339305322716
6481,5.631926792069141,11,90,32.34580083069528
6482,5.732528908999497,11,87,31.01894423352584
6483,5.617497456765005,12,84,29.79725252964519
6484,5.6583882412569695,12,80,29.857727906864373
6485,5.6570561456752655,10,82,29.485659476694536
6486,5.640870005058169,11,87,32.051122319631226
6487,5.674583122789287,11,85,31.13423556034009
6488,5.524396507447355,12,93,32.93359008588859
6489,5.617453069507864,11,90,33.38770960655391
6490,5.492014425553839,11,106,36.21643960759944
6491,5.587334014300306,12,92,34.09173846483878
6492,5.648730964467005,12,89,32.169696797828266
6493,5.664477008590197,11,77,27.77430206245456
6494,5.62442748091603,11,88,33.14038960837052
6495,5.67826525466465,11,86,32.27361991661718
6496,5.5105615662029885,10,97,35.86206281170828
6497,5.651469098277609,13,81,29.40011482264882
6498,5.621374045801526,11,92,32.43861051082332
6499,5.670374115267947,11,85,31.259620621986002
6500,5.585079202861523,13,87,31.062596332393912
6501,5.635073492143944,10,79,29.39759625121699
6502,5.6288764616166755,12,92,34.91982616529812
6503,5.751004016064257,11,77,28.435224574843826
6504,5.641337386018237,11,85,29.908774535253276
6505,5.701357466063349,11,83,30.160637530562965
6506,5.555327868852459,10,69,23.55173796181607
6507,5.63203243791181,11,77,28.383148159380852
6508,5.484472049689441,10,70,24.294114967871348
6509,5.670207384926656,11,85,31.2966344745955
6510,5.561699948796723,13,89,34.97380658591658
6511,5.5895865237366005,11,87,30.076272993715396
6512,5.714141922496226,12,82,29.678675235962253
6513,5.608762098828324,10,86,30.964710549861532
6514,5.684848484848485,12,79,28.67248942175673
6515,5.574795081967213,11,105,36.12353217349657
6516,5.587755102040816,11,92,32.75587607171506
6517,5.533093894304772,11,89,32.42940780456044
6518,5.596339603457041,12,86,31.15191917917252
6519,5.536485097636176,11,98,36.66583460370888
6520,5.650101419878296,12,92,34.154368155701896
6521,5.641547861507128,11,86,31.711324472185535
6522,5.640426612493652,11,83,30.29512215767155
6523,5.6583882412569695,10,86,30.76041725566959
6524,5.70866935483871,11,82,29.720587188684462
6525,5.5311053984575835,10,79,27.827755911810822
6526,5.667851701371254,12,83,31.146308431088375
6527,5.532307692307692,10,93,32.078395495388826
6528,5.629139072847682,11,91,33.084473046985956
6529,5.619387755102041,11,91,32.878682376472796
6530,5.538224730631093,11,99,33.6450957317131
6531,5.649746192893401,11,83,30.529188203963464
6532,5.6189024390243905,11,87,31.232342285929214
6533,5.687184661957619,12,85,29.509900563934572
6534,5.585925548189699,11,89,32.6353411941013
6535,5.592252803261977,10,86,31.35198865127894
6536,5.71183879093199,12,82,30.377838831559274
6537,5.622391857506361,11,81,29.994836834004445
6538,5.681130171543895,12,86,30.667635167797407
6539,5.613856342333164,11,92,34.85016848392509
6540,5.5855028075548745,11,105,38.35214543702594
6541,5.634791454730417,11,94,34.05754881328643
6542,5.720321931589537,10,79,28.6069815976888
6543,5.593462717058222,11,87,32.388557249505844
6544,5.711693548387097,12,85,32.19609218681372
6545,5.487100103199174,11,69,23.390878053050862
6546,5.6403242147923,12,84,30.707366571306355
6547,5.686710459828196,11,82,30.040037685894
6548,5.555895865237366,11,87,31.486093100594882
6549,5.647058823529412,11,86,31.698478856193713
6550,5.519547325102881,11,101,35.61953059309667
6551,5.523124357656732,12,101,34.67467536070299
6552,5.580777096114519,11,87,32.33345624192595
6553,5.644670050761421,11,92,32.46518498658135
6554,5.579539641943734,11,92,33.22328439007662
6555,5.652129817444219,11,83,30.38748979883771
6556,5.688508064516129,13,79,28.669976046394353
6557,5.639959432048681,11,74,27.60079159990244
6558,5.672413793103448,11,98,34.12994145330415
6559,5.556352459016393,11,83,30.613555679727085
6560,5.397174254317111,10,71,24.695585279513434
6561,5.676798378926039,12,93,31.990350481243496
6562,5.688888888888889,10,84,29.151704003144125
6563,5.615853658536586,11,87,31.396160634204207
6564,5.614052953156823,11,85,31.004596750681912
6565,5.638211382113822,11,84,29.215913693834448
6566,5.699195171026157,11,85,30.992833700744985
6567,5.722613065326633,12,80,29.581879230238673
6568,5.537828100874935,11,71,26.475684881052562
6569,5.611393692777213,11,87,31.980159401945023
6570,5.581253183902191,10,89,31.922153104606473
6571,5.582059123343527,12,95,32.52837414184134
6572,5.678427419354839,11,78,28.909682401216795
6573,5.584309730005094,11,84,30.273731722908465
6574,5.711702661978905,11,75,28.56645154451312
6575,5.608762098828324,11,88,30.938894523194907
6576,5.539723218862122,12,96,33.89690441456715
6577,5.684848484848485,11,80,29.459832789746887
6578,5.6197254702592785,10,83,31.018048564281138
6579,5.589795918367347,12,85,29.417615713973184
6580,5.700604838709677,13,79,29.895683369121404
6581,5.677777777777778,11,89,32.08310696658347
6582,5.638211382113822,12,87,31.049304892515117
6583,5.558748075936378,11,109,37.34887790611307
6584,5.601223865374809,11,90,33.75824548075222
6585,5.531475748194015,11,67,21.960651019793065
6586,5.6502787633046125,14,85,29.715225010255075
6587,5.696024157020634,11,79,29.807980980096712
6588,5.690680100755667,11,80,29.34450769887056
6589,5.715148465022647,12,81,28.552921279353054
6590,5.7242073477604425,13,84,30.254772841191816
6591,5.5940695296523515,12,93,34.40588706007877
6592,5.588175331294598,10,82,29.17675248383228
6593,5.569607343192249,10,87,30.611956103195997
6594,5.619144602851324,11,87,32.69449427442306
6595,5.767767767767768,11,75,26.707390414951757
6596,5.629441624365482,10,81,31.258381563988006
6597,5.526694045174538,11,94,34.434049540756114
6598,5.642820903094876,10,84,30.554966300700254
6599,5.633874239350913,11,86,31.625576436421415
6600,5.712707182320442,12,81,29.93047659189973
6601,5.753876938469235,13,80,29.002391976352918
6602,5.598979591836735,10,87,31.923311039576628
6603,5.51340206185567,11,69,23.47356103107226
6604,5.680851063829787,10,87,30.924382918128266
6605,5.581632653061225,10,95,33.943475429988226
6606,5.612837493632195,12,93,34.09308704405612
6607,5.467357512953368,12,108,35.45544766678216
6608,5.5293511843460355,11,103,37.030965490199826
6609,5.561475409836065,11,84,30.763615338077994
6610,5.543032786885246,10,85,30.62361094772752
6611,5.617931737137035,11,93,33.966650101287684
6612,5.682619647355164,11,79,28.50814475501747
6613,5.719457013574661,12,77,28.488200191597045
6614,5.694710327455919,11,86,29.792894795644756
6615,5.583885772565018,12,82,30.004658701828514
6616,5.592460519612837,11,87,31.913906246186457
6617,5.676604345629106,12,81,30.490322297163697
6618,5.481865284974093,11,94,37.81306591243013
6619,5.581419091373149,11,91,32.49103454317075
6620,5.666160849772383,11,88,32.4454567608469
6621,5.639959432048681,10,84,30.990551639750006
6622,5.598373157092018,11,90,32.34766164605099
6623,5.487842731505432,10,71,24.922566230339825
6624,5.5564681724846,11,86,31.656871678536664
6625,5.662955465587045,10,86,31.412491672218522
6626,5.570552147239264,10,92,34.51675113363564
6627,5.686234817813765,11,85,31.287372520883512
6628,5.478575116159009,10,87,30.370901368308324
6629,5.557150179395182,10,88,31.99576233095454
6630,5.660931174089069,11,85,30.80993747757905
6631,5.652129817444219,11,83,30.99885047180054
6632,5.588145120081758,11,72,26.074893683537102
6633,5.658067779463834,11,80,29.568730686293183
6634,5.697732997481109,11,85,30.19328329406029
6635,5.7209068010075566,10,82,29.15323393190867
6636,5.712411705348133,11,81,29.325289544313765
6637,5.698685540950455,11,93,32.48331187830935
6638,5.63248730964467,10,85,30.52119837171591
6639,5.644196654840345,12,95,34.103036530689664
6640,5.467357512953368,11,74,28.52749931037854
6641,5.633774160732452,12,88,31.569497746680852
6642,5.630800611932687,11,90,32.18748868236739
6643,5.5895865237366005,11,83,31.3442809463251
6644,5.694556451612903,11,78,28.414621053145282
6645,5.607743250127356,11,94,33.41436452038554
6646,5.621703853955375,12,76,27.932056399949367
6647,5.693548387096774,10,87,30.897795068566687
6648,5.626774847870182,11,85,30.0803882462028
6649,5.541388174807198,11,64,22.001238016337712
6650,5.578300921187308,11,87,33.06263885023749
6651,5.64521033958439,11,90,31.254733013326973
6652,5.533641499743195,10,96,33.862645828747524
6653,5.688574317492416,11,81,30.046178167224394
6654,5.5455475946775845,11,104,36.582658702644174
6655,5.718891687657431,11,79,31.49801383359064
6656,5.634332148298629,12,85,30.182756506336013
6657,5.532374100719425,11,97,36.18709580260874
6658,5.631284916201118,11,84,30.51537499948387
6659,5.600407747196738,11,86,31.39875274270289
6660,5.654158215010142,11,85,30.545504644937804
6661,5.608341810783316,12,94,31.95023232095755
6662,5.6223350253807105,11,87,33.61407656235096
6663,5.496120020693223,11,61,21.608846396301743
6664,5.6395939086294415,11,87,32.54668839087068
6665,5.502574665293512,11,98,35.98842899521465
6666,5.555099948744234,11,67,25.012003873088787
6667,5.638395124428644,10,93,34.45316583879399
6668,5.621951219512195,11,96,33.76186549613335
6669,5.707808564231738,11,83,29.843921142439264
6670,5.643002028397566,11,92,34.74951862863447
6671,5.653982749873161,11,90,31.60945228658183
6672,5.652349671551288,11,85,31.940913974896166
6673,5.684689236988378,12,90,30.690238403131772
6674,5.601630157921549,11,88,32.50330710395113
6675,5.6042835288118305,11,92,32.432502679807264
6676,5.573686894441612,15,88,31.80644246479826
6677,5.596741344195519,11,89,31.817038843866104
6678,5.652615540883697,11,95,34.50352568469819
6679,5.602649006622516,11,87,31.15719921503991
6680,5.427676240208878,11,64,23.363054439904413
6681,5.642169285352256,10,88,32.17110556406004
6682,5.717161550075491,12,78,29.169005889743556
6683,5.5895865237366005,13,83,31.043066207613585
6684,5.524396507447355,11,87,30.42172874071423
6685,5.675593734209197,11,83,31.190327559700414
6686,5.557494866529774,11,103,35.59170745494833
6687,5.601630157921549,11,97,34.46804881126529
6688,5.683678625568469,11,87,31.831801662655046
6689,5.6006113092205805,10,88,31.637807076169068
6690,5.661786976274609,11,80,30.047728674937154
6691,5.691763516927741,11,75,28.681762142537085
6692,5.589795918367347,10,87,31.02705878676126
6693,5.672230652503794,11,85,30.5998102674686
6694,5.694248234106962,11,82,29.436242691034046
6695,5.5830352580480325,11,96,34.01163825938663
6696,5.7002012072434605,11,81,27.47712697928892
6697,5.680969207470974,11,82,30.226379901998275
6698,5.719174635128335,12,82,29.67966961483277
6699,5.566326530612245,11,80,28.179454844725026
6700,5.6042835288118305,11,94,31.14639604949578
6701,5.579591836734694,11,90,31.840601723078205
6702,5.6604156107450585,13,87,30.869725575183846
6703,5.5934793683138055,11,86,31.22353083523264
6704,5.5855028075548745,11,88,30.596230905159445
6705,5.560102301790281,10,91,33.003886839769955
6706,5.636916835699797,12,94,33.77444394017514
6707,5.567705671946857,11,89,31.87249901512373
6708,5.589167092488503,12,97,33.66486358549301
6709,5.575664621676892,12,88,32.31294149027976
6710,5.615698267074414,11,95,33.692637938267154
6711,5.482170542635659,11,100,35.62163007142686
6712,5.590816326530613,12,82,30.706799074913274
6713,5.6553471870248355,12,86,29.82143778741201
6714,5.650632911392405,11,83,31.509668218485885
6715,5.621566632756867,11,87,32.69844454971151
6716,5.677288821446636,11,83,30.956956927746003
6717,5.6561866125760645,11,86,30.27968268081914
6718,5.506707946336429,11,76,25.841598850035368
6719,5.560675883256528,11,101,35.448676584153844
6720,5.590398365679264,11,84,30.13872779571826
6721,5.623661397246303,13,91,33.18221908855332
6722,5.6600910470409715,11,83,30.360077633677985
6723,5.600408788962698,10,85,32.49108491044157
6724,5.582226762002043,11,87,32.84111669536506
6725,5.593082400813835,11,86,30.794291246353403
6726,5.641881638846738,12,76,27.999185982933287
6727,5.60792280345353,12,85,29.86374320256661
6728,5.6553471870248355,11,96,34.34599445454816
6729,5.625635808748728,11,89,30.29952811018873
6730,5.529835390946502,10,92,31.17864805389824
6731,5.6318458417849895,11,87,32.81355414154325
6732,5.586734693877551,12,86,31.910537446218918
6733,5.554759467758444,11,87,32.933939911355964
6734,5.56806550665302,11,97,34.867761903189646
6735,5.679112008072654,11,79,29.649151296550325
6736,5.654333502280791,13,95,34.616397430216644
6737,5.631926792069141,12,91,32.81527192573702
6738,5.607305936073059,11,86,30.836330858359926
6739,5.701612903225806,10,81,29.628518312917866
6740,5.659079413252402,11,84,30.181319485827913
6741,5.678950025239778,11,80,29.301469006062646
6742,5.720181177654756,11,76,28.332813843862244
6743,5.677777777777778,11,84,30.090759540835336
6744,5.547692307692308,11,102,34.73557702944594
6745,5.617931737137035,10,94,34.45930291431233
6746,5.642169285352256,12,89,32.120223421874826
6747,5.70176322418136,12,76,28.16528550824734
6748,5.683838383838384,10,83,30.338599231322828
6749,5.718168092601912,11,79,29.169138676320554
6750,5.621127475876079,10,94,32.035402395669465
6751,5.642820903094876,11,83,29.485890591237926
6752,5.627032520325203,12,83,30.99448574239174
6753,5.639410868461148,13,82,29.800634943246333
6754,5.617497456765005,12,86,29.928461711694222
6755,5.631739572736521,11,97,33.75872116049172
6756,5.688350983358547,11,80,29.99098848791926
6757,5.623732251521298,11,88,31.09192057655477
6758,5.5548749361919345,11,95,32.812509874281815
6759,5.706060606060606,12,84,30.889140010514442
6760,5.627480916030534,11,94,33.93788498313148
6761,5.701056869652743,11,85,30.77454917183242
6762,5.581799591002045,11,98,33.13452110105178
6763,5.570771589167093,11,85,31.845011301259284
6764,5.672230652503794,12,83,29.398200766302356
6765,5.686393525543753,12,81,30.29206881157604
6766,5.669706180344479,10,91,32.37603749914628
6767,5.543355566957414,11,92,32.51089960312402
6768,5.626585489599188,11,84,30.44904207454795
6769,5.573183213920164,11,91,33.14174712708737
6770,5.612410986775178,11,82,30.305963206572805
6771,5.71543489190548,12,83,29.51251804441531
6772,5.658561296859169,11,85,29.935051770328
6773,5.684848484848485,11,81,29.877029516999198
6774,5.6020408163265305,11,96,32.481645675115374
6775,5.633688483003551,10,92,32.20189653529477
6776,5.708102667337695,11,87,32.3478678885059
6777,5.697428139183056,12,82,29.650342237983505
6778,5.666666666666667,12,78,27.577149973713894
6779,5.644670050761421,12,83,29.37234185716164
6780,5.606323304436512,12,86,33.08452060069311
6781,5.694864048338369,11,80,29.6218522098011
6782,5.73995983935743,11,76,28.579535621138497
6783,5.656708860759494,12,78,28.18738999397227
6784,5.664307381193124,10,86,30.937587616538625
6785,5.71830985915493,11,74,27.800774956735886
6786,5.69021190716448,10,83,30.457247483790255
6787,5.652658227848101,11,81,29.25454195683121
6788,5.610574478901881,10,90,32.403574544583805
6789,5.63064434297311,10,80,30.558743403719415
6790,5.540596094552929,11,70,23.95176196931589
6791,5.679112008072654,10,82,28.076606673590838
6792,5.578356304236856,11,88,31.708687438766418
6793,5.471074380165289,11,100,35.11299177776174
6794,5.599795814190914,11,88,34.15057243460293
6795,5.577335375191424,11,91,32.55362771337443
6796,5.6355329949238575,11,89,32.4981487162697
6797,5.585714285714285,11,99,33.13830827890115
6798,5.596320899335718,11,85,34.41983263895638
6799,5.588175331294598,12,90,30.873026046645574
6800,5.683627204030227,12,78,28.57669263427318
6801,5.698837796867105,12,81,28.915283377383663
6802,5.522142121524202,12,75,27.54193128808042
6803,5.676930843008582,11,82,30.12476812547484
