,meank,maxk,D,meanl
6093,5.277310924369748,10,43,15.597257850508624
6094,5.350210970464135,11,31,11.120533276709336
6095,5.463917525773196,9,41,15.944057254835137
6096,5.340336134453781,9,35,12.316619952247482
6097,5.326315789473684,10,47,16.749731290250942
6098,5.35,9,49,17.810708072373
6099,5.4661190965092405,9,40,14.815473927041346
6100,5.51129363449692,10,40,15.49511158431989
6101,5.562372188139059,10,43,16.034463106372993
6102,5.157667386609071,11,33,11.22235617934078
6103,5.515400410677618,10,38,14.78819682105103
6104,5.356993736951983,10,41,15.752718791764572
6105,5.493827160493828,9,40,15.007534682448771
6106,5.575510204081633,10,37,15.107032260757064
6107,5.55327868852459,10,35,13.832960245060088
6108,5.313929313929314,10,45,16.808030145530147
6109,5.35966735966736,10,48,17.416692654192655
6110,5.30398322851153,10,48,16.943449077744305
6111,5.488659793814433,10,41,16.12297861463747
6112,5.48559670781893,10,40,14.832887870688557
6113,5.358333333333333,10,47,17.73563848295059
6114,5.336134453781512,11,50,17.250535161432992
6115,5.445134575569358,9,42,15.396682216094087
6116,5.491735537190083,10,38,14.862335951268758
6117,5.248945147679325,9,46,16.660618549343894
6118,5.552361396303901,10,44,15.611977252178027
6119,5.338912133891213,10,45,17.218283729375543
6120,5.412008281573499,10,41,15.336005085779576
6121,5.477366255144033,9,40,14.698875737134614
6122,5.482546201232033,11,40,16.185362638476942
6123,5.417355371900826,10,41,14.837337234570436
6124,5.570552147239264,10,39,15.035561031211238
6125,5.251063829787234,10,35,12.64177969891191
6126,5.506172839506172,10,37,13.979568113359637
6127,5.376299376299376,11,44,16.750459112959113
6128,5.504098360655738,11,41,15.131299020432895
6129,5.395445134575569,10,44,15.95667637432025
6130,5.466942148760331,10,41,14.934140957856373
6131,5.51129363449692,11,41,15.249228923196526
6132,5.366666666666666,11,48,17.34240605427975
6133,5.338877338877339,10,50,17.437214137214138
6134,5.472164948453608,10,44,16.463593763312602
6135,5.312368972746331,10,45,15.710709441009108
6136,5.598377281947261,10,35,14.016540510232689
6137,5.29979035639413,12,46,17.322243362753905
6138,5.432712215320911,10,48,17.430899547262527
6139,5.3625,10,41,15.73562978427279
6140,5.461697722567288,11,46,16.925225294880715
6141,5.337526205450734,9,43,16.07248559801279
6142,5.368200836820083,10,48,17.33742094506285
6143,5.521649484536082,10,39,14.360535060066457
6144,5.427385892116183,9,43,15.129398469647432
6145,5.458677685950414,10,41,15.978346423010455
6146,5.4268041237113405,12,41,14.875206611570247
6147,5.461697722567288,9,41,15.69066089361958
6148,5.540983606557377,10,45,16.402775440131954
6149,5.504098360655738,10,42,15.375113609586966
6150,5.460580912863071,11,41,15.11651900863519
6151,5.424430641821946,10,42,15.392953789850777
6152,5.409090909090909,11,45,16.55421521824684
6153,5.247357293868922,9,36,12.71977358278555
6154,5.401247401247401,11,48,18.920677408177408
6155,5.430927835051547,12,41,15.300366362784358
6156,5.395833333333333,10,48,16.64365866388309
6157,5.413721413721413,10,44,16.18488392238392
6158,5.264270613107822,9,48,17.16939298383918
6159,5.4762886597938145,10,44,16.328831899122434
6160,5.282377919320594,10,35,12.750280230326295
6161,5.530612244897959,9,37,13.803305371228246
6162,5.2366737739872065,10,34,12.455472036624597
6163,5.419087136929461,9,41,16.294502290352913
6164,5.410788381742739,10,46,16.133884283261878
6165,5.402489626556017,10,45,16.74748319976536
6166,5.5528455284552845,9,42,15.012004702531751
6167,5.3875,10,44,15.505332289491998
6168,5.5,10,46,16.086200222169857
6169,5.515400410677618,10,43,16.006286916622305
6170,5.348643006263048,9,45,16.630253055092112
6171,5.323590814196242,10,48,17.023086800429766
6172,5.3528183716075155,10,43,17.052366768284692
6173,5.377870563674321,10,42,15.336675954961958
6174,5.51129363449692,9,42,15.601270903575262
6175,5.34446764091858,10,44,15.947179007870302
6176,5.38045738045738,9,42,15.694507969507969
6177,5.258474576271187,10,50,18.463870596279104
6178,5.22457627118644,10,46,17.06753571557091
6179,5.369294605809128,10,45,16.047342586761673
6180,5.521649484536082,10,40,15.8105989605521
6181,5.405405405405405,9,43,17.233437283437283
6182,5.529652351738242,10,37,14.733288075362902
6183,5.391304347826087,10,45,16.05108115770212
6184,5.433884297520661,10,45,16.50928254880824
6185,5.521472392638037,10,39,15.187418284220055
6186,5.347280334728033,9,48,18.669228002771856
6187,5.529652351738242,10,37,14.67648932247142
6188,5.391666666666667,10,43,15.908168058455114
6189,5.479338842975206,10,40,14.987509196995363
6190,5.529652351738242,10,42,14.902485835931476
6191,5.495901639344262,10,37,14.791193994681388
6192,5.281512605042017,9,44,17.013551525873506
6193,5.509278350515464,10,41,14.81145096702735
6194,5.384615384615385,9,41,15.88400900900901
6195,5.319327731092437,10,44,16.13425033171163
6196,5.302521008403361,9,46,16.719637328615658
6197,5.399585921325052,10,44,15.949640473183681
6198,5.406639004149378,10,46,16.082625236152207
6199,5.559183673469388,11,38,15.275723049956179
6200,5.235668789808917,10,42,16.164177621177213
6201,5.494866529774128,11,44,16.328922351509622
6202,5.598377281947261,10,36,14.423028084236218
6203,5.3752620545073375,10,48,18.176241565808713
6204,5.29559748427673,10,48,18.746137448690167
6205,5.433333333333334,11,47,17.29741649269311
6206,5.404958677685951,10,45,15.689723320158103
6207,5.540983606557377,11,40,14.983505571077524
6208,5.449691991786447,10,44,16.695270447266797
6209,5.463917525773196,10,43,16.10834114339269
6210,5.361344537815126,9,33,12.433624553673175
6211,5.382045929018789,10,42,15.818764685843066
6212,5.43801652892562,10,44,16.661499238574336
6213,5.391666666666667,11,48,18.0696503131524
6214,5.445134575569358,9,40,15.63022430693367
6215,5.273885350318471,10,49,17.121019108280255
6216,5.25,9,42,16.844470833783152
6217,5.3920335429769395,10,44,15.653859027887885
6218,5.358333333333333,10,45,17.82400835073069
6219,5.343035343035343,10,43,16.100597713097713
6220,5.365344467640918,10,44,16.52331827988924
6221,5.375,10,46,16.598068893528183
6222,5.572301425661914,10,40,13.88946340246893
6223,5.402489626556017,10,44,15.92882221512927
6224,5.5010224948875255,10,40,14.802943444299173
6225,5.587755102040816,11,42,16.07376152915154
6226,5.522633744855967,10,41,14.459259259259259
6227,5.536885245901639,10,37,14.452805736021814
6228,5.526530612244898,10,37,14.182045824464755
6229,5.432712215320911,11,46,16.525132513766827
6230,5.373443983402489,10,46,16.455301455301456
6231,5.257383966244726,9,51,18.436088884131273
6232,5.59349593495935,11,36,13.60915172288179
6233,5.397489539748954,10,46,16.23074831364087
6234,5.495901639344262,10,44,15.11877671929175
6235,5.4661190965092405,10,42,15.090949037104638
6236,5.546391752577319,10,44,16.06061174064923
6237,5.197452229299363,10,51,17.35489903781
6238,5.275789473684211,11,47,17.744801243615367
6239,5.469979296066253,9,43,15.417557966719071
6240,5.34446764091858,11,43,17.0487417125986
6241,5.330526315789474,10,52,18.330890517432824
6242,5.463917525773196,9,42,16.14211468007157
6243,5.501039501039501,9,45,16.329851004851005
6244,5.401247401247401,11,40,15.670123007623008
6245,5.3164556962025316,10,42,15.361736291380094
6246,5.271186440677966,10,52,17.536264349202924
6247,5.430927835051547,11,41,14.283479594444918
6248,5.550102249488752,9,40,14.74367226524523
6249,5.424430641821946,12,48,16.208121783802824
6250,5.432098765432099,11,45,16.79238895252641
6251,5.30398322851153,10,45,16.5517414512975
6252,5.383333333333334,11,47,16.86633611691023
6253,5.084233261339093,9,29,11.53325209261442
6254,5.53469387755102,11,40,14.61270397729644
6255,5.517382413087935,11,36,14.05731838144088
6256,5.376569037656904,10,48,18.500688578370745
6257,5.490683229813665,11,41,15.667877975653548
6258,5.3625,11,47,17.12999304105776
6259,5.538775510204082,11,37,13.876040232043739
6260,5.4661190965092405,9,44,16.378972629942286
6261,5.492783505154639,10,44,15.533765016614126
6262,5.356993736951983,10,41,16.155038827403676
6263,5.564681724845996,11,39,14.825819863391455
6264,5.597560975609756,12,38,14.126918682628782
6265,5.45979381443299,10,44,17.313930305870326
6266,5.592668024439918,10,38,13.69961345026809
6267,5.530864197530864,9,42,15.432319375503797
6268,5.340292275574113,9,45,16.652291646648788
6269,5.38045738045738,11,42,15.519533957033957
6270,5.267368421052631,10,44,16.785058849655783
6271,5.383333333333334,10,47,16.925513221990258
6272,5.518518518518518,11,39,15.755224640448008
6273,5.461697722567288,10,42,14.86770100426965
6274,5.412008281573499,10,44,16.426569761947714
6275,5.23109243697479,11,46,16.716797877045554
6276,5.483471074380165,10,39,14.834163201752135
6277,5.3945720250521925,11,44,15.873389296772892
6278,5.371069182389937,10,38,14.48885178042241
6279,5.428571428571429,11,44,16.214109601986202
6280,5.338877338877339,11,46,16.9725744975745
6281,5.365344467640918,10,44,16.641949319100988
6282,5.340292275574113,10,46,17.203859155667754
6283,5.435684647302905,10,45,15.435201559682888
6284,5.493827160493828,10,39,14.815145729922362
6285,5.367983367983368,10,42,15.722600485100486
6286,5.580448065173116,10,34,13.230541585269545
6287,5.4762886597938145,10,42,16.19987219902871
6288,5.466942148760331,10,42,15.519027086220762
6289,5.374741200828157,11,43,16.328565414980712
6290,5.510288065843621,10,47,18.331288447668747
6291,5.35966735966736,10,45,16.866406791406792
6292,5.534020618556701,10,41,15.950984067478913
6293,5.422037422037422,11,47,16.480708593208593
6294,5.1847133757961785,9,55,18.686235713963047
6295,5.491803278688525,10,43,16.16321069108291
6296,5.38045738045738,10,45,17.41280318780319
6297,5.481481481481482,10,38,14.264265410886258
6298,5.404166666666667,10,48,16.404044885177452
6299,5.3528183716075155,10,45,16.23070203789275
6300,5.424430641821946,11,40,15.676743726536257
6301,5.384937238493724,10,48,17.58701086813505
6302,5.245762711864407,10,49,18.62523840368491
6303,5.410788381742739,10,45,16.359744998749147
6304,5.021645021645021,9,51,19.22053506869125
6305,5.423236514522822,11,45,16.39774501600228
6306,5.423799582463466,10,45,15.945728985595863
6307,5.443298969072165,10,38,14.414313708784187
6308,5.419087136929461,10,45,16.782757222591247
6309,5.410788381742739,11,41,15.314075965528248
6310,5.411273486430063,11,48,17.863243682357773
6311,5.392931392931393,10,47,17.78021483021483
6312,5.399585921325052,10,39,15.700059276822762
6313,5.51129363449692,10,41,15.557228686592136
6314,5.433884297520661,9,42,15.646219393254967
6315,5.369519832985386,10,45,16.993509840060796
6316,5.334728033472803,10,47,17.565748269782375
6317,5.286919831223629,11,48,18.177250871981517
6318,5.355648535564853,9,51,17.55769585010921
6319,5.370833333333334,9,43,16.48714335421016
6320,5.0963597430406855,10,58,20.822839602613705
6321,5.348643006263048,10,44,16.35027646509028
6322,5.198294243070363,9,47,17.497293751025094
6323,5.3178947368421055,10,47,17.85170775038863
6324,5.375,10,42,15.688874391092554
6325,5.337526205450734,11,49,17.68091009988901
6326,5.520491803278689,9,38,13.908422257380415
6327,5.319327731092437,12,47,16.492613887660326
6328,5.173447537473233,9,40,12.549827245432189
6329,5.4,10,44,16.883698677800975
6330,5.495901639344262,10,39,14.233009055104857
6331,5.461697722567288,10,46,16.78552099172702
6332,5.211864406779661,10,53,18.75735902695311
6333,5.509278350515464,10,44,15.513308341143393
6334,5.417879417879418,10,43,16.043208593208593
6335,5.474332648870637,10,37,14.447579452598847
6336,5.416666666666667,11,51,17.08812630480167
6337,5.274261603375527,10,47,16.125003345197634
6338,5.281183932346723,11,44,16.476170853190954
6339,5.392931392931393,10,42,14.463461538461539
6340,5.3319415448851775,11,42,15.440090495366043
6341,5.4,10,44,16.197981906750172
6342,5.292631578947368,11,30,11.482079957036124
6343,5.463917525773196,10,40,14.99032120644117
6344,5.365145228215767,11,41,15.154846835344761
6345,5.4526748971193415,11,41,15.001264265410887
6346,5.521472392638037,10,41,14.835897951657783
6347,5.540041067761807,10,41,14.803778910098782
6348,5.3875,10,48,17.389544189283228
6349,5.354297693920335,10,48,18.699187851241124
6350,5.356993736951983,10,50,17.755924563901434
6351,5.407098121085595,10,45,16.16343323346232
6352,5.5010224948875255,9,41,16.03957558081062
6353,5.412008281573499,9,42,15.526910818449696
6354,5.465020576131687,10,46,16.466335751559118
6355,5.471074380165289,10,42,15.441618328970108
6356,5.451143451143452,10,43,16.647106722106724
6357,5.38045738045738,11,45,16.50518018018018
6358,5.254237288135593,11,36,12.377053224214986
6359,5.338877338877339,10,49,16.836235273735273
6360,5.531568228105907,9,38,14.65252919905233
6361,5.247357293868922,10,45,16.809752033539972
6362,5.538775510204082,10,39,14.823020742039146
6363,5.334728033472803,11,46,16.728928186100365
6364,5.440993788819876,11,47,17.844866541240346
6365,5.457556935817806,9,41,15.101492229581712
6366,5.354166666666667,10,45,16.661586638830897
6367,5.611336032388664,10,38,14.461784825615295
6368,5.322105263157895,10,52,17.964405951587832
6369,5.377593360995851,10,46,16.807282545871757
6370,5.34446764091858,10,42,15.773936286370665
6371,5.333333333333333,10,44,16.35495833553547
6372,5.35,10,44,17.68258524704245
6373,5.312368972746331,10,50,18.875508694043656
6374,5.255813953488372,10,51,19.143485505428746
6375,5.443983402489627,11,43,16.050862225136083
6376,5.194092827004219,10,49,17.69465928047029
6377,5.465020576131687,10,40,15.436536421874337
6378,5.261603375527426,9,45,17.098785916271932
6379,5.475206611570248,10,43,15.142104272539056
6380,5.507186858316222,11,42,14.285598397850281
6381,5.515400410677618,10,39,15.251924523199905
6382,5.258474576271187,11,48,16.513656482780956
6383,5.3081761006289305,10,48,17.41417824991632
6384,5.28421052631579,11,44,15.795522984676882
6385,5.53469387755102,10,40,15.185893744000667
6386,5.44558521560575,10,39,14.904614630601397
6387,5.479508196721311,11,41,15.209016393442623
6388,5.473251028806584,11,45,15.996970854015528
6389,5.425619834710743,10,44,16.911931283472786
6390,5.309473684210526,9,42,15.059018432156341
6391,5.401247401247401,10,40,15.347730422730423
6392,5.3249475890985325,10,43,16.39944153762134
6393,5.481481481481482,9,46,17.420991896822365
6394,5.544147843942505,10,46,16.282184534523115
6395,5.2094017094017095,9,34,12.855947612148073
6396,5.252653927813164,10,49,19.740208700365905
6397,5.572301425661914,11,38,14.03488091774388
6398,5.417879417879418,10,37,15.030821205821205
6399,5.376299376299376,10,44,15.043910256410257
6400,5.385892116182573,10,42,15.521053131011637
6401,5.389121338912134,12,45,16.477557608133118
6402,5.210191082802548,10,51,18.69667073225821
6403,5.2366737739872065,8,47,17.956207971133345
6404,5.412008281573499,11,43,15.596324836988737
6405,5.416149068322981,9,44,15.676700772316865
6406,5.317991631799163,10,43,16.508626965957035
6407,5.487704918032787,9,41,15.282980442319992
6408,5.474332648870637,10,42,15.304577449911696
6409,5.1888412017167385,10,43,13.747598878482371
6410,5.373195876288659,10,46,17.723021214961232
6411,5.391666666666667,10,44,16.308446416144747
6412,5.399585921325052,10,42,15.412317551953128
6413,5.546938775510204,11,40,14.802862985685072
6414,5.316561844863732,9,46,15.485131159381991
6415,5.3319415448851775,10,45,16.414295822014132
6416,5.48559670781893,9,39,14.706215264519962
6417,5.5378323108384455,12,38,13.964983740655068
6418,5.43801652892562,10,43,15.67418681450302
6419,5.364016736401673,10,44,15.894915046095278
6420,5.271578947368421,9,53,19.801341328003552
6421,5.474332648870637,11,39,14.68251071057368
6422,5.460580912863071,10,46,17.026742350393803
6423,5.361169102296451,10,42,15.66342886592535
6424,5.510288065843621,10,42,16.97033643035934
6425,5.5378323108384455,10,41,15.13840557846391
6426,5.338912133891213,10,46,17.085638097243056
6427,5.402489626556017,10,44,16.29915200869558
6428,5.409563409563409,9,44,16.508445945945947
6429,5.453416149068323,11,44,16.419001228490675
6430,5.264705882352941,10,46,17.720849181777975
6431,5.488659793814433,10,43,15.387126182158985
6432,5.401247401247401,11,44,17.048050935550936
6433,5.343035343035343,10,41,15.923977823977824
6434,5.470225872689938,9,40,15.481126574897964
6435,5.570552147239264,11,43,15.714598209795836
6436,5.429752066115703,9,42,15.319867221052991
6437,5.4149377593361,10,46,17.73182598493802
6438,5.402489626556017,9,42,15.55169468862415
6439,5.540983606557377,10,43,14.717903187800855
