,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
2635,3.1,0.0008525000000000001,0.0,0.65875,1.9434415999999999,6.047499999999939e-05
2636,3.1,0.0008525000000000001,0.0,0.659,1.9426945000000007,6.047499999999939e-05
2637,3.1,0.0008525000000000001,0.0,0.65925,1.941726,6.047499999999939e-05
2638,3.1,0.0008525000000000001,0.0,0.6595,1.9408002,6.047499999999939e-05
2639,3.1,0.0008525000000000001,0.0,0.65975,1.9398132999999995,6.047499999999939e-05
2640,3.1,0.0008525000000000001,0.0,0.66,1.9392527,6.047499999999939e-05
2641,3.1,0.0008525000000000001,0.0,0.66025,1.9384558000000005,6.047499999999939e-05
2642,3.1,0.0008525000000000001,0.0,0.6605,1.9374953999999998,6.047499999999939e-05
2643,3.1,0.0008525000000000001,-0.01,0.66075,1.936488100000001,6.047499999999939e-05
2644,3.1,0.00085,0.0,0.661,1.9354580999999993,6.0000000000000496e-05
2645,3.1,0.00085,0.0,0.66125,1.9347742999999995,6.0000000000000496e-05
2646,3.1,0.00085,-0.01,0.6615,1.9339403,6.0000000000000496e-05
2647,3.1,0.0008475000000000001,-0.01,0.66175,1.9332183,5.947499999999994e-05
2648,3.1,0.0008449999999999999,0.0,0.662,1.9323311,5.8900000000000395e-05
2649,3.1,0.0008449999999999999,0.0,0.66225,1.9316724999999997,5.8900000000000395e-05
2650,3.1,0.0008449999999999999,0.0,0.6625,1.9308049999999997,5.8900000000000395e-05
2651,3.1,0.0008449999999999999,0.0,0.66275,1.9301443999999992,5.8900000000000395e-05
2652,3.1,0.0008449999999999999,0.0,0.663,1.9293037999999998,5.8900000000000395e-05
2653,3.1,0.0008449999999999999,-0.01,0.66325,1.9282538999999996,5.8900000000000395e-05
2654,3.1,0.0008425,0.0,0.6635,1.9273741999999994,5.8274999999999634e-05
2655,3.09,0.0008425,0.0,0.66375,1.9263663,5.8274999999999634e-05
2656,3.09,0.0008425,0.0,0.664,1.9253561,5.8274999999999634e-05
2657,3.09,0.0008425,0.0,0.66425,1.9246735999999993,5.8274999999999634e-05
2658,3.09,0.0008425,0.0,0.6645,1.9239452000000006,5.8274999999999634e-05
2659,3.09,0.0008425,0.0,0.66475,1.9232752,5.8274999999999634e-05
2660,3.09,0.0008425,0.0,0.665,1.9225288999999992,5.8274999999999634e-05
2661,3.09,0.0008425,0.0,0.66525,1.9218720000000002,5.8274999999999634e-05
2662,3.09,0.0008425,0.0,0.6655,1.9211098999999998,5.8274999999999634e-05
2663,3.09,0.0008425,0.0,0.66575,1.9201656,5.8274999999999634e-05
2664,3.09,0.0008425,0.0,0.666,1.9192792,5.8274999999999634e-05
2665,3.09,0.0008425,0.0,0.66625,1.9184375999999992,5.8274999999999634e-05
2666,3.09,0.0008425,-0.02,0.6665,1.9175803999999999,5.8274999999999634e-05
2667,3.09,0.0008375,0.0,0.66675,1.9166927000000005,5.687499999999979e-05
2668,3.09,0.0008375,0.0,0.667,1.9157118000000002,5.687499999999979e-05
2669,3.09,0.0008375,0.0,0.66725,1.9150452999999998,5.687499999999979e-05
2670,3.09,0.0008375,0.0,0.6675,1.9142734000000001,5.687499999999979e-05
2671,3.09,0.0008375,0.0,0.66775,1.9135141999999998,5.687499999999979e-05
2672,3.09,0.0008375,0.0,0.668,1.912815099999999,5.687499999999979e-05
2673,3.09,0.0008375,0.0,0.66825,1.9120388000000006,5.687499999999979e-05
2674,3.08,0.0008375,0.0,0.6685,1.9112472000000003,5.687499999999979e-05
2675,3.08,0.0008375,0.0,0.66875,1.9102716000000008,5.687499999999979e-05
2676,3.08,0.0008375,0.0,0.669,1.9090222999999993,5.687499999999979e-05
2677,3.08,0.0008375,0.0,0.66925,1.9082868999999996,5.687499999999979e-05
2678,3.08,0.0008375,0.0,0.6695,1.9074280999999993,5.687499999999979e-05
2679,3.08,0.0008375,0.0,0.66975,1.9067660000000004,5.687499999999979e-05
2680,3.08,0.0008375,0.0,0.67,1.906101999999999,5.687499999999979e-05
2681,3.08,0.0008375,0.0,0.67025,1.9052258000000009,5.687499999999979e-05
2682,3.08,0.0008375,0.0,0.6705,1.904515100000001,5.687499999999979e-05
2683,3.08,0.0008375,0.0,0.67075,1.9038180000000005,5.687499999999979e-05
2684,3.08,0.0008375,0.0,0.671,1.9030893999999983,5.687499999999979e-05
2685,3.08,0.0008375,0.0,0.67125,1.9022681999999995,5.687499999999979e-05
2686,3.08,0.0008375,0.0,0.6715,1.901461800000001,5.687499999999979e-05
2687,3.08,0.0008375,0.0,0.67175,1.9005005000000006,5.687499999999979e-05
2688,3.08,0.0008375,0.0,0.672,1.8998441,5.687499999999979e-05
2689,3.08,0.0008375,0.0,0.67225,1.8991542999999986,5.687499999999979e-05
2690,3.08,0.0008375,0.0,0.6725,1.8982823000000004,5.687499999999979e-05
2691,3.07,0.0008375,0.0,0.67275,1.8974849,5.687499999999979e-05
2692,3.07,0.0008375,-0.01,0.673,1.8967156000000005,5.687499999999979e-05
2693,3.07,0.0008349999999999999,0.0,0.67325,1.8959695999999997,5.610000000000026e-05
2694,3.07,0.0008349999999999999,0.0,0.6735,1.8953983999999988,5.610000000000026e-05
2695,3.07,0.0008349999999999999,0.0,0.67375,1.8947040000000004,5.610000000000026e-05
2696,3.07,0.0008349999999999999,0.0,0.674,1.894084899999999,5.610000000000026e-05
2697,3.07,0.0008349999999999999,0.0,0.67425,1.8932952999999997,5.610000000000026e-05
2698,3.07,0.0008349999999999999,0.0,0.6745,1.8925664,5.610000000000026e-05
2699,3.07,0.0008349999999999999,0.0,0.67475,1.8915589000000006,5.610000000000026e-05
2700,3.07,0.0008349999999999999,0.0,0.675,1.890503299999999,5.610000000000026e-05
2701,3.07,0.0008349999999999999,0.0,0.67525,1.8896316000000002,5.610000000000026e-05
2702,3.07,0.0008349999999999999,0.0,0.6755,1.8888049000000007,5.610000000000026e-05
2703,3.07,0.0008349999999999999,-0.01,0.67575,1.8880387,5.610000000000026e-05
2704,3.07,0.0008325,0.0,0.676,1.8872646999999998,5.527499999999996e-05
2705,3.07,0.0008325,0.0,0.67625,1.8864956999999998,5.527499999999996e-05
2706,3.07,0.0008325,0.0,0.6765,1.8859429,5.527499999999996e-05
2707,3.07,0.0008325,0.0,0.67675,1.8851417000000001,5.527499999999996e-05
2708,3.07,0.0008325,0.0,0.677,1.8845092000000003,5.527499999999996e-05
2709,3.07,0.0008325,0.0,0.67725,1.8836582,5.527499999999996e-05
2710,3.07,0.0008325,0.0,0.6775,1.8829147000000006,5.527499999999996e-05
2711,3.07,0.0008325,0.0,0.67775,1.8821085000000002,5.527499999999996e-05
2712,3.07,0.0008325,0.0,0.678,1.8812074999999995,5.527499999999996e-05
2713,3.07,0.0008325,0.0,0.67825,1.8804448999999996,5.527499999999996e-05
2714,3.07,0.0008325,-0.01,0.6785,1.8794471,5.527499999999996e-05
2715,3.07,0.00083,0.0,0.67875,1.8786293000000007,5.4400000000000225e-05
2716,3.07,0.00083,0.0,0.679,1.8779096000000002,5.4400000000000225e-05
2717,3.07,0.00083,0.0,0.67925,1.8770794000000002,5.4400000000000225e-05
2718,3.07,0.00083,0.0,0.6795,1.8763890000000005,5.4400000000000225e-05
2719,3.07,0.00083,0.0,0.67975,1.8756348000000005,5.4400000000000225e-05
2720,3.07,0.00083,0.0,0.68,1.874879200000001,5.4400000000000225e-05
2721,3.07,0.00083,0.0,0.68025,1.8741543999999999,5.4400000000000225e-05
2722,3.07,0.00083,0.0,0.6805,1.8734901000000017,5.4400000000000225e-05
2723,3.07,0.00083,0.0,0.68075,1.872684200000001,5.4400000000000225e-05
2724,3.07,0.00083,0.0,0.681,1.8720193000000003,5.4400000000000225e-05
2725,3.07,0.00083,0.0,0.68125,1.8713521999999998,5.4400000000000225e-05
2726,3.07,0.00083,0.0,0.6815,1.8704957000000006,5.4400000000000225e-05
2727,3.07,0.00083,0.0,0.68175,1.8697005000000007,5.4400000000000225e-05
2728,3.07,0.00083,-0.01,0.682,1.8690459000000001,5.4400000000000225e-05
2729,3.07,0.0008275,0.0,0.68225,1.8684467999999996,5.3474999999999714e-05
2730,3.06,0.0008275,0.0,0.6825,1.867711,5.3474999999999714e-05
2731,3.05,0.0008275,0.0,0.68275,1.8670055999999995,5.3474999999999714e-05
2732,3.05,0.0008275,0.0,0.683,1.8662521,5.3474999999999714e-05
2733,3.05,0.0008275,0.0,0.68325,1.8652759000000003,5.3474999999999714e-05
2734,3.05,0.0008275,0.0,0.6835,1.8643770000000004,5.3474999999999714e-05
2735,3.05,0.0008275,0.0,0.68375,1.8636991999999994,5.3474999999999714e-05
2736,3.04,0.0008275,0.0,0.684,1.8628141000000003,5.3474999999999714e-05
2737,3.04,0.0008275,0.0,0.68425,1.8620223000000002,5.3474999999999714e-05
2738,3.04,0.0008275,-0.01,0.6845,1.8612290999999999,5.3474999999999714e-05
2739,3.04,0.000825,0.0,0.68475,1.8605081000000003,5.250000000000021e-05
2740,3.04,0.000825,0.0,0.685,1.8598240999999995,5.250000000000021e-05
2741,3.04,0.000825,-0.01,0.68525,1.8591226999999992,5.250000000000021e-05
2742,3.04,0.0008225,0.0,0.6855,1.8583347000000001,5.1474999999999937e-05
2743,3.04,0.0008225,0.0,0.68575,1.8575195000000004,5.1474999999999937e-05
2744,3.04,0.0008225,0.0,0.686,1.8567353999999994,5.1474999999999937e-05
2745,3.04,0.0008225,0.0,0.68625,1.8559334000000005,5.1474999999999937e-05
2746,3.04,0.0008225,0.0,0.6865,1.854986999999999,5.1474999999999937e-05
2747,3.04,0.0008225,0.0,0.68675,1.8541026,5.1474999999999937e-05
2748,3.04,0.0008225,0.0,0.687,1.8533613,5.1474999999999937e-05
2749,3.04,0.0008225,0.0,0.68725,1.8525383000000002,5.1474999999999937e-05
2750,3.04,0.0008225,0.0,0.6875,1.8519548999999995,5.1474999999999937e-05
2751,3.04,0.0008225,0.0,0.68775,1.8512743000000011,5.1474999999999937e-05
2752,3.04,0.0008225,0.0,0.688,1.8501905000000007,5.1474999999999937e-05
2753,3.04,0.0008225,0.0,0.68825,1.8495710000000003,5.1474999999999937e-05
2754,3.04,0.0008225,0.0,0.6885,1.8489198000000002,5.1474999999999937e-05
2755,3.04,0.0008225,0.0,0.68875,1.8482984000000016,5.1474999999999937e-05
2756,3.04,0.0008225,-0.01,0.689,1.8473864000000009,5.1474999999999937e-05
2757,3.04,0.00082,0.0,0.68925,1.8465627999999992,5.040000000000067e-05
2758,3.04,0.00082,0.0,0.6895,1.8456799999999995,5.040000000000067e-05
2759,3.04,0.00082,-0.01,0.68975,1.8449255999999996,5.040000000000067e-05
2760,3.04,0.0008175,0.0,0.69,1.8440980000000002,4.927500000000018e-05
2761,3.04,0.0008175,0.0,0.69025,1.8431785000000005,4.927500000000018e-05
2762,3.04,0.0008175,-0.01,0.6905,1.8423232999999997,4.927500000000018e-05
2763,3.04,0.000815,0.0,0.69075,1.8414588000000003,4.8100000000000254e-05
2764,3.04,0.000815,0.0,0.691,1.8405682000000005,4.8100000000000254e-05
2765,3.04,0.000815,-0.01,0.69125,1.8397560000000004,4.8100000000000254e-05
2766,3.04,0.0008125,0.0,0.6915,1.8392617000000004,4.6875e-05
2767,3.04,0.0008125,0.0,0.69175,1.8383988999999994,4.6875e-05
2768,3.04,0.0008125,0.0,0.692,1.8377307999999999,4.6875e-05
2769,3.04,0.0008125,0.0,0.69225,1.836931299999999,4.6875e-05
2770,3.04,0.0008125,0.0,0.6925,1.8359039,4.6875e-05
2771,3.04,0.0008125,0.0,0.69275,1.8351630999999997,4.6875e-05
2772,3.04,0.0008125,0.0,0.693,1.8342616,4.6875e-05
2773,3.04,0.0008125,0.0,0.69325,1.8336521000000001,4.6875e-05
2774,3.04,0.0008125,0.0,0.6935,1.8329102,4.6875e-05
2775,3.04,0.0008125,0.0,0.69375,1.8321841999999997,4.6875e-05
2776,3.04,0.0008125,0.0,0.694,1.8314076,4.6875e-05
2777,3.04,0.0008125,0.0,0.69425,1.8306465999999992,4.6875e-05
2778,3.04,0.0008125,0.0,0.6945,1.8299173999999996,4.6875e-05
2779,3.04,0.0008125,0.0,0.69475,1.8291203999999994,4.6875e-05
2780,3.04,0.0008125,0.0,0.695,1.8286022000000002,4.6875e-05
2781,3.04,0.0008125,0.0,0.69525,1.8277041999999994,4.6875e-05
2782,3.04,0.0008125,0.0,0.6955,1.8270680999999995,4.6875e-05
2783,3.04,0.0008125,0.0,0.69575,1.8264317999999997,4.6875e-05
2784,3.04,0.0008125,0.0,0.696,1.8255624000000008,4.6875e-05
2785,3.04,0.0008125,0.0,0.69625,1.8246758,4.6875e-05
2786,3.04,0.0008125,0.0,0.6965,1.8238213000000008,4.6875e-05
2787,3.04,0.0008125,-0.01,0.69675,1.8231794000000006,4.6875e-05
2788,3.04,0.0008100000000000001,0.0,0.697,1.8221991000000008,4.559999999999942e-05
2789,3.04,0.0008100000000000001,0.0,0.69725,1.8212072999999998,4.559999999999942e-05
2790,3.04,0.0008100000000000001,-0.01,0.6975,1.8204292000000009,4.559999999999942e-05
2791,3.04,0.0008075,0.0,0.69775,1.8196106999999992,4.427499999999984e-05
2792,3.04,0.0008075,0.0,0.698,1.8189461,4.427499999999984e-05
2793,3.04,0.0008075,0.0,0.69825,1.8181808000000004,4.427499999999984e-05
2794,3.04,0.0008075,0.0,0.6985,1.8173316,4.427499999999984e-05
2795,3.04,0.0008075,0.0,0.69875,1.81668,4.427499999999984e-05
2796,3.04,0.0008075,0.0,0.699,1.8157613999999995,4.427499999999984e-05
2797,3.04,0.0008075,0.0,0.69925,1.8147408999999997,4.427499999999984e-05
2798,3.04,0.0008075,0.0,0.6995,1.8141523000000013,4.427499999999984e-05
2799,3.04,0.0008075,0.0,0.69975,1.8134629000000004,4.427499999999984e-05
2800,3.04,0.0008075,0.0,0.7,1.8127554999999997,4.427499999999984e-05
2801,3.04,0.0008075,0.0,0.70025,1.8119803000000008,4.427499999999984e-05
2802,3.04,0.0008075,0.0,0.7005,1.8111874000000001,4.427499999999984e-05
2803,3.04,0.0008075,0.0,0.70075,1.8102586000000005,4.427499999999984e-05
2804,3.04,0.0008075,0.0,0.701,1.8092605000000008,4.427499999999984e-05
2805,3.04,0.0008075,0.0,0.70125,1.8085801999999997,4.427499999999984e-05
2806,3.04,0.0008075,0.0,0.7015,1.8079154000000002,4.427499999999984e-05
2807,3.04,0.0008075,0.0,0.70175,1.8072500000000005,4.427499999999984e-05
2808,3.04,0.0008075,0.0,0.702,1.8066499999999994,4.427499999999984e-05
2809,3.04,0.0008075,0.0,0.70225,1.8057470999999992,4.427499999999984e-05
2810,3.04,0.0008075,0.0,0.7025,1.8050777,4.427499999999984e-05
2811,3.04,0.0008075,0.0,0.70275,1.8045258000000006,4.427499999999984e-05
2812,3.04,0.0008075,0.0,0.703,1.8040900999999994,4.427499999999984e-05
2813,3.04,0.0008075,0.0,0.70325,1.8031643000000002,4.427499999999984e-05
2814,3.04,0.0008075,0.0,0.7035,1.8023552000000003,4.427499999999984e-05
2815,3.04,0.0008075,0.0,0.70375,1.8015446999999996,4.427499999999984e-05
2816,3.04,0.0008075,0.0,0.704,1.8008186000000006,4.427499999999984e-05
2817,3.04,0.0008075,0.0,0.70425,1.7998353999999994,4.427499999999984e-05
2818,3.04,0.0008075,0.0,0.7045,1.7992417000000005,4.427499999999984e-05
2819,3.04,0.0008075,0.0,0.70475,1.7984088999999994,4.427499999999984e-05
2820,3.04,0.0008075,0.0,0.705,1.7975071,4.427499999999984e-05
2821,3.04,0.0008075,0.0,0.70525,1.7963646999999987,4.427499999999984e-05
2822,3.04,0.0008075,0.0,0.7055,1.7956473,4.427499999999984e-05
2823,3.04,0.0008075,0.0,0.70575,1.7949097000000003,4.427499999999984e-05
2824,3.04,0.0008075,0.0,0.706,1.7943248,4.427499999999984e-05
2825,3.04,0.0008075,0.0,0.70625,1.7935359999999998,4.427499999999984e-05
2826,3.04,0.0008075,0.0,0.7065,1.792966899999999,4.427499999999984e-05
2827,3.04,0.0008075,0.0,0.70675,1.7922766999999995,4.427499999999984e-05
2828,3.04,0.0008075,0.0,0.707,1.7913634999999997,4.427499999999984e-05
2829,3.04,0.0008075,0.0,0.70725,1.7906537999999992,4.427499999999984e-05
2830,3.04,0.0008075,0.0,0.7075,1.7896176000000004,4.427499999999984e-05
2831,3.04,0.0008075,0.0,0.70775,1.7892313000000002,4.427499999999984e-05
2832,3.04,0.0008075,0.0,0.708,1.7885353000000004,4.427499999999984e-05
2833,3.04,0.0008075,0.0,0.70825,1.7878206000000003,4.427499999999984e-05
2834,3.04,0.0008075,0.0,0.7085,1.7869843999999993,4.427499999999984e-05
2835,3.04,0.0008075,0.0,0.70875,1.7864050000000002,4.427499999999984e-05
2836,3.04,0.0008075,0.0,0.709,1.7857045000000005,4.427499999999984e-05
2837,3.04,0.0008075,0.0,0.70925,1.7848649999999997,4.427499999999984e-05
2838,3.04,0.0008075,0.0,0.7095,1.7840743999999997,4.427499999999984e-05
2839,3.04,0.0008075,-0.01,0.70975,1.7831792000000004,4.427499999999984e-05
2840,3.04,0.000805,0.0,0.71,1.782605,4.289999999999949e-05
2841,3.04,0.000805,0.0,0.71025,1.7818989999999995,4.289999999999949e-05
2842,3.04,0.000805,0.0,0.7105,1.7811719000000006,4.289999999999949e-05
2843,3.04,0.000805,0.0,0.71075,1.7803404999999994,4.289999999999949e-05
2844,3.04,0.000805,0.0,0.711,1.779716799999999,4.289999999999949e-05
2845,3.04,0.000805,0.0,0.71125,1.7790042,4.289999999999949e-05
2846,3.04,0.000805,0.0,0.7115,1.7780304999999987,4.289999999999949e-05
2847,3.04,0.000805,0.0,0.71175,1.7772282,4.289999999999949e-05
2848,3.04,0.000805,0.0,0.712,1.7766688999999993,4.289999999999949e-05
2849,3.04,0.000805,0.0,0.71225,1.775638000000001,4.289999999999949e-05
2850,3.04,0.000805,0.0,0.7125,1.7747622999999997,4.289999999999949e-05
2851,3.04,0.000805,-0.01,0.71275,1.7739200999999993,4.289999999999949e-05
2852,3.04,0.0008025,0.0,0.713,1.7730341,4.147500000000015e-05
2853,3.04,0.0008025,-0.01,0.71325,1.7721545,4.147500000000015e-05
2854,3.04,0.0008,0.0,0.7135,1.7713524999999992,3.999999999999959e-05
2855,3.03,0.0008,0.0,0.71375,1.7703291999999997,3.999999999999959e-05
2856,3.03,0.0008,0.0,0.714,1.7697065,3.999999999999959e-05
2857,3.03,0.0008,0.0,0.71425,1.768926199999999,3.999999999999959e-05
2858,3.03,0.0008,0.0,0.7145,1.7680380999999996,3.999999999999959e-05
2859,3.03,0.0008,0.0,0.71475,1.7672890999999995,3.999999999999959e-05
2860,3.03,0.0008,-0.01,0.715,1.7667854999999988,3.999999999999959e-05
2861,3.03,0.0007975,0.0,0.71525,1.7656222000000001,3.8475000000000034e-05
2862,3.03,0.0007975,0.0,0.7155,1.7648344,3.8475000000000034e-05
2863,3.03,0.0007975,0.0,0.71575,1.7639740000000006,3.8475000000000034e-05
2864,3.03,0.0007975,0.0,0.716,1.7632538000000004,3.8475000000000034e-05
2865,3.03,0.0007975,0.0,0.71625,1.7621959999999999,3.8475000000000034e-05
2866,3.03,0.0007975,0.0,0.7165,1.7612962999999993,3.8475000000000034e-05
2867,3.03,0.0007975,0.0,0.71675,1.7606939000000008,3.8475000000000034e-05
2868,3.03,0.0007975,0.0,0.717,1.7595092999999997,3.8475000000000034e-05
2869,3.03,0.0007975,0.0,0.71725,1.7585512,3.8475000000000034e-05
2870,3.03,0.0007975,0.0,0.7175,1.7577684000000005,3.8475000000000034e-05
2871,3.03,0.0007975,0.0,0.71775,1.7569857000000004,3.8475000000000034e-05
2872,3.03,0.0007975,0.0,0.718,1.7560404,3.8475000000000034e-05
2873,3.02,0.0007975,0.0,0.71825,1.7554138999999986,3.8475000000000034e-05
2874,3.02,0.0007975,0.0,0.7185,1.7546084999999993,3.8475000000000034e-05
2875,3.02,0.0007975,0.0,0.71875,1.7539436999999987,3.8475000000000034e-05
2876,3.02,0.0007975,0.0,0.719,1.7531350999999997,3.8475000000000034e-05
2877,3.02,0.0007975,0.0,0.71925,1.7526108999999999,3.8475000000000034e-05
2878,3.02,0.0007975,0.0,0.7195,1.7517464999999999,3.8475000000000034e-05
2879,3.02,0.0007975,0.0,0.71975,1.7509343999999996,3.8475000000000034e-05
2880,3.02,0.0007975,0.0,0.72,1.7500485000000003,3.8475000000000034e-05
2881,3.02,0.0007975,0.0,0.72025,1.749466,3.8475000000000034e-05
2882,3.02,0.0007975,0.0,0.7205,1.7487027999999996,3.8475000000000034e-05
2883,3.02,0.0007975,0.0,0.72075,1.7479207999999988,3.8475000000000034e-05
2884,3.02,0.0007975,0.0,0.721,1.7471910000000002,3.8475000000000034e-05
2885,3.02,0.0007975,0.0,0.72125,1.7467473999999998,3.8475000000000034e-05
2886,3.02,0.0007975,0.0,0.7215,1.7459615,3.8475000000000034e-05
2887,3.02,0.0007975,0.0,0.72175,1.7452279999999996,3.8475000000000034e-05
2888,3.02,0.0007975,0.0,0.722,1.7444215000000003,3.8475000000000034e-05
2889,3.02,0.0007975,0.0,0.72225,1.7434504999999996,3.8475000000000034e-05
2890,3.02,0.0007975,0.0,0.7225,1.7423866,3.8475000000000034e-05
2891,3.02,0.0007975,0.0,0.72275,1.7414851000000005,3.8475000000000034e-05
2892,3.02,0.0007975,0.0,0.723,1.7408700000000004,3.8475000000000034e-05
2893,3.02,0.0007975,0.0,0.72325,1.7401110000000002,3.8475000000000034e-05
2894,3.02,0.0007975,0.0,0.7235,1.7394397999999998,3.8475000000000034e-05
2895,3.02,0.0007975,0.0,0.72375,1.7385863000000001,3.8475000000000034e-05
2896,3.02,0.0007975,0.0,0.724,1.7379851999999998,3.8475000000000034e-05
2897,3.02,0.0007975,0.0,0.72425,1.7371830999999998,3.8475000000000034e-05
2898,3.02,0.0007975,0.0,0.7245,1.7366705999999994,3.8475000000000034e-05
2899,3.02,0.0007975,0.0,0.72475,1.7358302000000003,3.8475000000000034e-05
2900,3.01,0.0007975,0.0,0.725,1.7352431000000004,3.8475000000000034e-05
2901,3.01,0.0007975,0.0,0.72525,1.7345816000000014,3.8475000000000034e-05
2902,3.01,0.0007975,0.0,0.7255,1.7339734999999996,3.8475000000000034e-05
2903,3.01,0.0007975,0.0,0.72575,1.7334197,3.8475000000000034e-05
2904,3.01,0.0007975,0.0,0.726,1.7326994999999998,3.8475000000000034e-05
2905,3.01,0.0007975,0.0,0.72625,1.7320153999999999,3.8475000000000034e-05
2906,3.01,0.0007975,0.0,0.7265,1.7312561000000004,3.8475000000000034e-05
2907,3.01,0.0007975,0.0,0.72675,1.7307342000000003,3.8475000000000034e-05
2908,3.01,0.0007975,0.0,0.727,1.7296240000000003,3.8475000000000034e-05
2909,3.01,0.0007975,0.0,0.72725,1.7287502000000001,3.8475000000000034e-05
2910,3.0,0.0007975,0.0,0.7275,1.7278740999999997,3.8475000000000034e-05
2911,3.0,0.0007975,0.0,0.72775,1.7270719000000003,3.8475000000000034e-05
2912,3.0,0.0007975,0.0,0.728,1.7262665000000001,3.8475000000000034e-05
2913,3.0,0.0007975,0.0,0.72825,1.7255718999999994,3.8475000000000034e-05
2914,3.0,0.0007975,0.0,0.7285,1.7248195000000002,3.8475000000000034e-05
2915,3.0,0.0007975,0.0,0.72875,1.7242140000000001,3.8475000000000034e-05
2916,3.0,0.0007975,0.0,0.729,1.7233288999999996,3.8475000000000034e-05
2917,3.0,0.0007975,0.0,0.72925,1.722555,3.8475000000000034e-05
2918,3.0,0.0007975,0.0,0.7295,1.7220009999999997,3.8475000000000034e-05
2919,3.0,0.0007975,0.0,0.72975,1.7211860000000003,3.8475000000000034e-05
2920,3.0,0.0007975,0.0,0.73,1.7206673999999997,3.8475000000000034e-05
2921,3.0,0.0007975,0.0,0.73025,1.7196828000000004,3.8475000000000034e-05
2922,3.0,0.0007975,0.0,0.7305,1.718807899999999,3.8475000000000034e-05
2923,3.0,0.0007975,-0.01,0.73075,1.7182108000000005,3.8475000000000034e-05
