,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
2653,46.03,0.015685,-0.9,0.66325,13.364125000000007,0.11065309999999999
2654,45.78,0.015460000000000002,-0.53,0.6635,13.328028000000002,0.10757859999999994
2655,45.54,0.0153275,-0.07,0.66375,13.282379999999996,0.10828347499999995
2656,45.49,0.01531,-0.41,0.664,13.242852000000003,0.10838059999999984
2657,45.24,0.015207499999999999,-0.1,0.66425,13.201096099999997,0.10541527499999995
2658,45.03,0.0151825,-0.01,0.6645,13.165827299999995,0.10617427500000008
2659,44.95,0.015179999999999999,-0.16,0.66475,13.125052100000005,0.10623539999999991
2660,44.86,0.01514,-0.06,0.665,13.076714399999997,0.1065415999999999
2661,44.78,0.015125,-0.15,0.66525,13.049926300000005,0.10673249999999995
2662,44.61,0.0150875,-0.01,0.6655,13.018207199999996,0.10675687500000004
2663,44.61,0.015085000000000001,-0.15,0.66575,12.983925100000006,0.10675609999999995
2664,44.48,0.0150475,-0.25,0.666,12.944586900000001,0.10243847500000015
2665,44.47,0.014985,-0.11,0.66625,12.899904599999998,0.10202410000000009
2666,44.29,0.0149575,-0.08,0.6665,12.847422300000007,0.10237027500000011
2667,44.24,0.0149375,-0.36,0.66675,12.803731,0.10261687500000005
2668,44.21,0.0148475,-0.01,0.667,12.759400399999999,0.097834475
2669,44.09,0.014845,-0.27,0.66725,12.718838300000002,0.09789389999999992
2670,43.97,0.0147775,-0.01,0.6675,12.691549400000001,0.09751947500000005
2671,43.93,0.014775,-0.32,0.66775,12.656474399999997,0.09763750000000004
2672,43.8,0.014695,-0.1,0.668,12.619488100000002,0.09981790000000001
2673,43.77,0.01467,-0.06,0.66825,12.593527200000004,0.09945939999999996
2674,43.73,0.014655,-0.11,0.6685,12.55247589999999,0.0998189000000001
2675,43.62,0.0146275,-0.05,0.66875,12.526043099999999,0.099882475
2676,43.54,0.014615,-0.21,0.669,12.497768999999996,0.09937209999999994
2677,43.46,0.0145625,-0.21,0.66925,12.455803299999996,0.09931187499999998
2678,43.34,0.01451,0.0,0.6695,12.411842899999993,0.09756460000000004
2679,43.27,0.01451,-0.18,0.66975,12.375380900000003,0.09756460000000004
2680,43.07,0.014465,-0.23,0.67,12.330109100000005,0.09700510000000008
2681,43.02,0.0144075,-0.26,0.67025,12.311419800000003,0.09799827499999993
2682,42.77,0.0143425,-0.03,0.6705,12.276844899999997,0.0997982750000001
2683,42.53,0.014335,-0.06,0.67075,12.247499300000001,0.09849109999999996
2684,42.47,0.014320000000000001,-0.09,0.671,12.2271524,0.09884040000000005
2685,42.36,0.0142975,-0.13,0.67125,12.199835000000002,0.09884347500000012
2686,42.26,0.014265,-0.18,0.6715,12.163131299999998,0.09916409999999996
2687,42.24,0.01422,-0.29,0.67175,12.132407999999996,0.09539139999999997
2688,42.09,0.0141475,-0.16,0.672,12.086795199999997,0.09439047499999981
2689,41.92,0.0141075,-0.07,0.67225,12.043933699999995,0.09520127500000002
2690,41.86,0.01409,-0.05,0.6725,12.015535799999999,0.09501760000000002
2691,41.64,0.0140775,-0.19,0.67275,11.971318500000004,0.0951034749999999
2692,41.63,0.014029999999999999,-0.23,0.673,11.943218400000005,0.09548640000000011
2693,41.38,0.0139725,-0.16,0.67325,11.905479199999997,0.09672947499999998
2694,41.24,0.013932499999999999,-0.08,0.6735,11.8765733,0.0972742750000001
2695,41.09,0.0139125,-0.14,0.67375,11.832762799999996,0.09675687500000003
2696,41.06,0.0138775,-0.08,0.674,11.803494899999997,0.097382475
2697,40.98,0.0138575,-0.2,0.67425,11.762129500000004,0.09708127500000001
2698,40.93,0.013807499999999999,-0.19,0.6745,11.72885349999999,0.09682927500000005
2699,40.78,0.01376,-0.29,0.67475,11.690894099999994,0.09764960000000007
2700,40.57,0.0136875,-0.03,0.675,11.6545385,0.09547687499999995
2701,40.52,0.01368,-0.2,0.67525,11.6365372,0.09553540000000009
2702,40.36,0.013630000000000001,-0.1,0.6755,11.593193000000001,0.09660239999999999
2703,40.35,0.013605,-0.07,0.67575,11.557053199999995,0.09656089999999995
2704,40.22,0.0135875,-0.04,0.676,11.524698599999999,0.09606687499999998
2705,40.19,0.013577500000000001,-0.04,0.67625,11.492313,0.095983475
2706,40.12,0.013567500000000001,-0.02,0.6765,11.459690399999998,0.09602927499999987
2707,40.02,0.0135625,-0.01,0.67675,11.421940899999997,0.09569187499999998
2708,39.74,0.013560000000000001,-0.21,0.677,11.376882199999997,0.09563059999999995
2709,39.69,0.0135075,-0.14,0.67725,11.348296399999997,0.09673727499999996
2710,39.6,0.0134725,-0.01,0.6775,11.323406399999996,0.09692447499999991
2711,39.55,0.013470000000000001,-0.22,0.67775,11.302476600000004,0.09690639999999985
2712,39.32,0.013415,-0.25,0.678,11.255156199999997,0.09653610000000003
2713,39.14,0.0133525,-0.11,0.67825,11.2211961,0.09702047500000015
2714,38.63,0.013325,-0.22,0.6785,11.1614381,0.09715750000000002
2715,38.58,0.013269999999999999,-0.03,0.67875,11.136945699999997,0.0983234000000001
2716,38.43,0.0132625,-0.12,0.679,11.0982663,0.09801687500000003
2717,38.17,0.0132325,-0.03,0.67925,11.058694599999997,0.09753127500000006
2718,38.14,0.013224999999999999,-0.65,0.6795,11.0348506,0.09741750000000002
2719,38.14,0.0130625,-0.22,0.67975,11.020775000000006,0.09186187500000005
2720,38.09,0.0130075,-0.52,0.68,10.999812599999995,0.09055227500000002
2721,38.02,0.0128775,-0.06,0.68025,10.976143200000001,0.08974747500000001
2722,37.96,0.0128625,-0.02,0.6805,10.954268399999995,0.08958187499999985
2723,37.91,0.0128575,-0.13,0.68075,10.924937900000002,0.08925627500000008
2724,37.75,0.012825,-0.05,0.681,10.8900602,0.08922750000000007
2725,37.68,0.0128125,-0.54,0.68125,10.870083500000003,0.08788187500000004
2726,37.64,0.0126775,-0.95,0.6815,10.853001200000001,0.07410147499999993
2727,37.77,0.01244,-0.06,0.68175,10.843708100000004,0.06324060000000009
2728,37.49,0.012425,-0.09,0.682,10.802210499999996,0.0633175
2729,37.43,0.0124025,-0.25,0.68225,10.7705604,0.063074475
2730,37.42,0.01234,-0.41,0.6825,10.753248199999996,0.06271260000000006
2731,37.39,0.0122375,-0.04,0.68275,10.730713199999995,0.061786874999999894
2732,37.38,0.012227499999999999,-0.09,0.683,10.699326000000003,0.061385475000000043
2733,37.26,0.012205,-0.02,0.68325,10.653993100000001,0.06182689999999991
2734,37.21,0.012199999999999999,-0.04,0.6835,10.6352061,0.06180500000000006
2735,37.12,0.01219,-0.05,0.68375,10.6008939,0.0621006000000001
2736,37.06,0.0121775,-0.02,0.684,10.575281200000004,0.06196647500000006
2737,37.03,0.0121725,-0.09,0.68425,10.5584799,0.06183847500000013
2738,36.96,0.012150000000000001,-0.04,0.6845,10.5245818,0.062404999999999974
2739,36.92,0.01214,-0.06,0.68475,10.5000754,0.06238159999999993
2740,36.92,0.012125,-0.04,0.685,10.489280000000003,0.06207749999999999
2741,36.88,0.012115,-0.09,0.68525,10.466113699999994,0.06156209999999999
2742,36.78,0.012092499999999999,-0.47,0.6855,10.444339,0.061733275000000046
2743,36.62,0.011975,-0.1,0.68575,10.420619899999997,0.055982500000000074
2744,36.6,0.011949999999999999,-0.07,0.686,10.401823199999997,0.05595500000000004
2745,36.58,0.011932499999999999,-0.22,0.68625,10.369789799999996,0.056069275000000064
2746,36.56,0.0118775,-0.23,0.6865,10.348121199999996,0.056422474999999965
2747,36.47,0.01182,-0.04,0.68675,10.311889000000003,0.05690539999999999
2748,36.44,0.011810000000000001,-0.06,0.687,10.2866781,0.056550600000000034
2749,36.4,0.011795,-0.02,0.68725,10.263450100000005,0.05649689999999998
2750,36.29,0.011789999999999998,-0.16,0.6875,10.224058099999997,0.05657360000000006
2751,36.02,0.01175,-0.12,0.68775,10.196851499999998,0.05626999999999998
2752,35.96,0.011720000000000001,-0.14,0.688,10.1752098,0.05579639999999995
2753,35.92,0.011685000000000001,-0.13,0.68825,10.153505399999998,0.05595809999999995
2754,35.76,0.0116525,-0.02,0.6885,10.1247519,0.05469447500000001
2755,35.72,0.011647500000000002,-0.01,0.68875,10.0920402,0.054515474999999924
2756,35.6,0.011644999999999999,0.0,0.689,10.0533739,0.05453090000000009
2757,35.54,0.011644999999999999,-0.08,0.68925,10.0195487,0.05453090000000009
2758,35.5,0.011625,-0.03,0.6895,9.994387599999996,0.053002500000000057
2759,35.4,0.0116175,-0.03,0.68975,9.970373100000003,0.05301727500000004
2760,35.38,0.011609999999999999,-0.47,0.69,9.9433517,0.0531966000000001
2761,35.27,0.0114925,-0.01,0.69025,9.9252817,0.050502275000000055
2762,35.21,0.01149,-0.09,0.6905,9.8877696,0.05058459999999991
2763,35.03,0.011467499999999999,-0.04,0.69075,9.854454599999999,0.05116327500000011
2764,34.73,0.011457499999999999,-0.02,0.691,9.8282199,0.05119027500000004
2765,34.59,0.011452500000000001,-0.13,0.69125,9.799633900000002,0.050893474999999966
2766,34.55,0.01142,-0.09,0.6915,9.776062600000005,0.04920439999999997
2767,34.38,0.011397500000000001,-0.23,0.69175,9.7516873,0.04957547499999987
2768,34.31,0.01134,-0.06,0.692,9.726692100000001,0.04690260000000001
2769,34.29,0.011325,-0.21,0.69225,9.6874036,0.046852500000000075
2770,34.22,0.011272500000000001,-0.01,0.6925,9.643594300000002,0.04655547499999989
2771,34.08,0.011269999999999999,0.0,0.69275,9.6117711,0.046603400000000024
2772,34.05,0.011269999999999999,-0.24,0.693,9.583212900000001,0.046603400000000024
2773,34.03,0.011210000000000001,-0.19,0.69325,9.5671764,0.045248599999999896
2774,33.86,0.011162499999999999,0.0,0.6935,9.535552599999997,0.045021875000000024
2775,33.75,0.011162499999999999,-0.05,0.69375,9.5124258,0.045021875000000024
2776,33.65,0.01115,-0.57,0.694,9.487923599999998,0.04521999999999997
2777,33.54,0.0110075,0.0,0.69425,9.4642314,0.04503727499999997
2778,33.53,0.0110075,-0.08,0.6945,9.4465379,0.04503727499999997
2779,33.38,0.0109875,-0.26,0.69475,9.412259800000001,0.04513187499999998
2780,33.26,0.0109225,-0.06,0.695,9.3798782,0.0456834750000001
2781,33.24,0.0109075,-0.01,0.69525,9.357889100000003,0.04580327499999993
2782,33.23,0.010905,-0.05,0.6955,9.343483400000006,0.04559890000000001
2783,33.18,0.0108925,-0.06,0.69575,9.317902400000003,0.045271274999999944
2784,33.08,0.0108775,-0.06,0.696,9.291895400000001,0.04516247500000003
2785,33.08,0.0108625,-0.01,0.69625,9.269378299999998,0.045021874999999906
2786,33.06,0.01086,-0.01,0.6965,9.247033200000002,0.045041600000000015
2787,33.04,0.010857499999999999,-0.15,0.69675,9.2317274,0.04491127499999999
2788,32.99,0.01082,-0.01,0.697,9.2107776,0.0444504
2789,32.99,0.0108175,-0.14,0.69725,9.190226299999996,0.0444992749999999
2790,32.95,0.0107825,-0.02,0.6975,9.166327400000002,0.04413327499999997
2791,32.87,0.0107775,-0.04,0.69775,9.141730399999997,0.04421947499999999
2792,32.83,0.0107675,-0.15,0.698,9.118669500000003,0.04387127499999997
2793,32.75,0.01073,-0.25,0.69825,9.091735100000005,0.04446339999999998
2794,32.68,0.0106675,-0.11,0.6985,9.070007700000005,0.04506027499999999
2795,32.52,0.01064,-0.09,0.69875,9.033962600000002,0.045131599999999994
2796,32.51,0.0106175,-0.02,0.699,9.005650100000002,0.045532275000000025
2797,32.49,0.0106125,-0.04,0.69925,8.982835500000002,0.04558187499999991
2798,32.45,0.010602499999999999,-0.05,0.6995,8.962382600000002,0.045530475000000084
2799,32.14,0.01059,-0.34,0.69975,8.9262656,0.04552260000000001
2800,32.12,0.010505,-0.03,0.7,8.907727100000004,0.04418489999999997
2801,32.04,0.0104975,0.0,0.70025,8.8725895,0.044032474999999974
2802,32.01,0.0104975,-0.04,0.7005,8.857845300000005,0.044032474999999974
2803,32.0,0.0104875,-0.04,0.70075,8.837971799999998,0.04417687499999994
2804,32.0,0.010477499999999999,-0.11,0.701,8.8195484,0.04405047500000012
2805,31.97,0.01045,-0.02,0.70125,8.793904400000002,0.04316500000000008
2806,31.96,0.010445,-0.06,0.7015,8.778643499999998,0.04312289999999996
2807,31.85,0.01043,-0.08,0.70175,8.758247599999999,0.042885400000000004
2808,31.81,0.01041,-0.01,0.702,8.743685199999998,0.04275260000000003
2809,31.74,0.0104075,-0.04,0.70225,8.720712999999998,0.04250327499999992
2810,31.68,0.0103975,-0.06,0.7025,8.700871000000003,0.04265547499999991
2811,31.67,0.010382500000000001,-0.13,0.70275,8.684577799999998,0.04249227500000001
2812,31.63,0.01035,-0.22,0.703,8.666606500000002,0.04245000000000004
2813,31.42,0.010295,-0.09,0.70325,8.6379775,0.042146900000000015
2814,31.22,0.0102725,-0.06,0.7035,8.6055595,0.04233047499999992
2815,31.15,0.010257500000000001,-0.06,0.70375,8.584718099999998,0.042662274999999965
2816,31.13,0.0102425,-0.03,0.704,8.571100900000003,0.04283227499999998
2817,31.03,0.010235,-0.06,0.70425,8.551395499999998,0.042644100000000094
2818,31.03,0.01022,-0.05,0.7045,8.531100500000003,0.042481399999999954
2819,30.83,0.0102075,-0.03,0.70475,8.509516899999998,0.04240027500000002
2820,30.75,0.010199999999999999,-0.27,0.705,8.4814514,0.04249000000000001
2821,30.69,0.010132500000000001,-0.44,0.70525,8.456022499999998,0.041912274999999964
2822,30.69,0.0100225,-0.07,0.7055,8.444018099999997,0.03582047499999993
2823,30.66,0.010005,-0.05,0.70575,8.4215393,0.03586489999999992
2824,30.62,0.0099925,-0.27,0.706,8.394443099999997,0.03579727500000001
2825,30.47,0.009925000000000002,-0.17,0.70625,8.364786699999998,0.03534249999999997
2826,30.41,0.0098825,-0.06,0.7065,8.3395394,0.03560227499999996
2827,30.35,0.0098675,-0.14,0.70675,8.317365399999998,0.03593727500000005
2828,30.2,0.0098325,-0.02,0.707,8.291186900000005,0.03609527500000002
2829,30.16,0.009827500000000001,-0.02,0.70725,8.2743277,0.03620847499999991
2830,30.03,0.0098225,-0.1,0.7075,8.249463000000002,0.036276475
2831,29.95,0.009797499999999999,-0.23,0.70775,8.2349786,0.03651347500000009
2832,29.92,0.00974,-0.23,0.708,8.218798600000003,0.03557459999999998
2833,29.87,0.009682499999999998,-0.07,0.70825,8.206680900000002,0.033709275000000045
2834,29.74,0.009665,-0.06,0.7085,8.1728311,0.033806100000000075
2835,29.72,0.00965,-0.05,0.70875,8.1563908,0.034099999999999964
2836,29.7,0.009637499999999998,-0.04,0.709,8.1382333,0.03383187500000008
2837,29.68,0.009627499999999999,-0.02,0.70925,8.11347,0.033877475000000004
2838,29.65,0.0096225,-0.04,0.7095,8.0941027,0.03387247499999995
2839,29.63,0.009612500000000001,-0.03,0.70975,8.0812115,0.03366687499999995
2840,29.52,0.009605,-0.13,0.71,8.0481358,0.03362089999999995
2841,29.33,0.0095725,-0.06,0.71025,8.021315,0.033221475
2842,29.09,0.0095575,-0.05,0.7105,7.991971000000006,0.033354275000000086
2843,28.98,0.009545,0.0,0.71075,7.974493299999999,0.033136900000000025
2844,28.98,0.009545,-0.08,0.711,7.9585194999999995,0.033136900000000025
2845,28.97,0.009525,-0.11,0.71125,7.944104399999998,0.033362499999999955
2846,28.93,0.0094975,-0.15,0.7115,7.922666200000001,0.03326247499999994
2847,28.83,0.009460000000000001,-0.07,0.71175,7.907098200000003,0.03378859999999992
2848,28.65,0.009442500000000001,-0.03,0.712,7.882364200000003,0.03363927499999994
2849,28.56,0.009435,-0.06,0.71225,7.864113799999999,0.0337731
2850,28.5,0.00942,-0.09,0.7125,7.846256,0.03387439999999998
2851,28.45,0.009397500000000001,-0.06,0.71275,7.833841900000001,0.03389547499999992
2852,28.35,0.0093825,-0.04,0.713,7.811690400000001,0.033812275
2853,28.32,0.0093725,-0.04,0.71325,7.796860100000001,0.03399747499999995
2854,28.24,0.009362500000000001,-0.09,0.7135,7.778145300000001,0.03418187499999993
2855,28.12,0.00934,-0.01,0.71375,7.7537062000000025,0.034397600000000014
2856,28.11,0.0093375,-0.03,0.714,7.738246900000002,0.03437187499999999
2857,28.05,0.00933,-0.03,0.71425,7.720477399999997,0.034394399999999964
2858,27.94,0.0093225,-0.11,0.7145,7.699798900000002,0.03429147500000005
2859,27.9,0.009295,-0.05,0.71475,7.6883165,0.0343519
2860,27.79,0.0092825,-0.04,0.715,7.6626953,0.034443274999999975
2861,27.73,0.009272500000000001,-0.08,0.71525,7.644146300000001,0.03470547499999992
2862,27.58,0.0092525,-0.06,0.7155,7.6196962999999975,0.03471247500000004
2863,27.49,0.009237500000000001,-0.36,0.71575,7.6013711,0.03471687499999996
2864,27.43,0.009147500000000001,-0.17,0.716,7.579484200000003,0.03193547499999994
2865,27.26,0.009105,-0.19,0.71625,7.557177900000006,0.030810900000000002
2866,27.05,0.0090575,-0.02,0.7165,7.531915599999999,0.03126927500000005
2867,27.01,0.0090525,-0.25,0.71675,7.516734800000003,0.03131147500000003
2868,26.98,0.00899,-0.07,0.717,7.498483000000001,0.03070459999999997
2869,26.91,0.0089725,-0.03,0.71725,7.467822700000004,0.030549474999999972
2870,26.91,0.008964999999999999,-0.05,0.7175,7.455222299999998,0.030345100000000003
2871,26.89,0.0089525,-0.25,0.71775,7.440730500000002,0.030083474999999964
2872,26.84,0.00889,-0.04,0.718,7.417052999999997,0.029831599999999923
2873,26.8,0.00888,-0.04,0.71825,7.401631899999999,0.02972739999999993
2874,26.8,0.00887,-0.09,0.7185,7.390920799999998,0.02945240000000007
2875,26.78,0.0088475,-0.17,0.71875,7.375453800000002,0.02860947500000003
2876,26.71,0.008805,-0.05,0.719,7.3546023,0.028622900000000017
2877,26.69,0.0087925,-0.04,0.71925,7.341360800000001,0.028265274999999975
2878,26.6,0.0087825,-0.26,0.7195,7.327208700000001,0.028398274999999955
2879,26.48,0.0087175,-0.01,0.71975,7.304990000000001,0.026843275000000062
2880,26.44,0.008715,-0.1,0.72,7.2919890000000045,0.026895100000000012
2881,26.41,0.00869,-0.04,0.72025,7.2741463,0.02701060000000001
2882,26.39,0.00868,-0.02,0.7205,7.2603286,0.026985400000000027
2883,26.3,0.008675,-0.12,0.72075,7.243949800000003,0.02705249999999995
2884,26.26,0.008645,-0.04,0.721,7.2232617,0.027465900000000033
2885,26.26,0.008635,-0.19,0.72125,7.2061993,0.02743209999999999
2886,26.22,0.0085875,-0.02,0.7215,7.197703799999996,0.027296874999999943
2887,26.18,0.0085825,-0.12,0.72175,7.178242599999996,0.027240275000000053
2888,26.15,0.008552500000000001,-0.01,0.722,7.163867699999996,0.027036474999999997
2889,26.14,0.00855,-0.02,0.72225,7.150214900000002,0.027044999999999958
2890,26.05,0.008545,-0.12,0.7225,7.131531499999999,0.027131899999999973
2891,25.94,0.008515,-0.04,0.72275,7.1098784,0.027159099999999967
2892,25.92,0.008505,-0.05,0.723,7.098340699999998,0.02701989999999995
2893,25.9,0.0084925,-0.2,0.72325,7.083758999999995,0.026817275000000054
2894,25.83,0.0084425,-0.02,0.7235,7.0696142,0.026219274999999924
2895,25.71,0.0084375,-0.04,0.72375,7.053140299999999,0.02618187499999999
2896,25.57,0.008427500000000001,0.0,0.724,7.037992500000001,0.026191475000000027
2897,25.57,0.008427500000000001,-0.08,0.72425,7.0243469,0.026191475000000027
2898,25.47,0.0084075,-0.03,0.7245,7.000474999999998,0.026233274999999993
2899,25.47,0.008400000000000001,-0.03,0.72475,6.991164300000003,0.026295000000000016
2900,25.47,0.0083925,-0.13,0.725,6.9808452,0.02645127500000001
2901,25.45,0.00836,-0.09,0.72525,6.9650688,0.02604660000000007
2902,25.36,0.008337500000000001,-0.14,0.7255,6.9510527,0.025856875
2903,25.32,0.0083025,-0.04,0.72575,6.936384199999999,0.02626147500000002
2904,25.23,0.008292500000000001,-0.12,0.726,6.9227735,0.026025274999999966
2905,25.18,0.008262499999999999,-0.03,0.72625,6.910997299999999,0.02630687500000005
2906,25.17,0.008255,-0.17,0.7265,6.9014456000000015,0.02636489999999992
2907,25.09,0.008212500000000001,-0.05,0.72675,6.8783996,0.02602687499999996
2908,24.97,0.008199999999999999,0.0,0.727,6.859115999999997,0.026035000000000023
2909,24.88,0.008199999999999999,-0.06,0.72725,6.839084400000002,0.026035000000000023
2910,24.82,0.008185000000000001,-0.02,0.7275,6.821651999999999,0.02611809999999997
2911,24.8,0.00818,-0.02,0.72775,6.8056248,0.026040400000000033
2912,24.77,0.008175,-0.22,0.728,6.793444900000003,0.02608749999999998
2913,24.74,0.008119999999999999,-0.02,0.72825,6.772911100000001,0.02497240000000005
2914,24.71,0.008115,-0.09,0.7285,6.7605765,0.024847099999999955
2915,24.58,0.008092499999999999,0.0,0.72875,6.746736499999998,0.02412827500000003
2916,24.58,0.008092499999999999,-0.15,0.729,6.7352257999999985,0.02412827500000003
2917,24.57,0.008055,-0.06,0.72925,6.720230400000002,0.023862900000000024
2918,24.53,0.008039999999999999,-0.09,0.7295,6.7038561,0.023638600000000055
