,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1322,3.036363636363636,0.0015863636363636364,0.0,0.661,1.6934858181818182,7.144628099173556e-05
1323,3.036363636363636,0.0015863636363636364,0.0,0.6615,1.692626363636364,7.144628099173556e-05
1324,3.036363636363636,0.0015863636363636364,0.0,0.662,1.6911960909090906,7.144628099173556e-05
1325,3.036363636363636,0.0015863636363636364,0.0,0.6625,1.6897083636363635,7.144628099173556e-05
1326,3.036363636363636,0.0015863636363636364,0.0,0.663,1.6883778181818183,7.144628099173556e-05
1327,3.036363636363636,0.0015863636363636364,0.0,0.6635,1.6872888181818173,7.144628099173556e-05
1328,3.036363636363636,0.0015863636363636364,0.0,0.664,1.6860604545454543,7.144628099173556e-05
1329,3.036363636363636,0.0015863636363636364,0.0,0.6645,1.6850730909090914,7.144628099173556e-05
1330,3.036363636363636,0.0015863636363636364,0.0,0.665,1.6843279999999994,7.144628099173556e-05
1331,3.036363636363636,0.0015863636363636364,0.0,0.6655,1.6831718181818176,7.144628099173556e-05
1332,3.036363636363636,0.0015863636363636364,0.0,0.666,1.6823113636363636,7.144628099173556e-05
1333,3.0272727272727273,0.0015863636363636364,0.0,0.6665,1.6810118181818186,7.144628099173556e-05
1334,3.0272727272727273,0.0015863636363636364,0.0,0.667,1.6801742727272728,7.144628099173556e-05
1335,3.0272727272727273,0.0015863636363636364,0.0,0.6675,1.6791957272727267,7.144628099173556e-05
1336,3.0272727272727273,0.0015863636363636364,0.0,0.668,1.6776387272727273,7.144628099173556e-05
1337,3.0272727272727273,0.0015863636363636364,0.0,0.6685,1.6771225454545455,7.144628099173556e-05
1338,3.0272727272727273,0.0015863636363636364,0.0,0.669,1.676079090909091,7.144628099173556e-05
1339,3.018181818181818,0.0015863636363636364,0.0,0.6695,1.6753931818181818,7.144628099173556e-05
1340,3.018181818181818,0.0015863636363636364,0.0,0.67,1.6744565454545468,7.144628099173556e-05
1341,3.018181818181818,0.0015863636363636364,0.0,0.6705,1.6734064545454541,7.144628099173556e-05
1342,3.018181818181818,0.0015863636363636364,0.0,0.671,1.6725737272727275,7.144628099173556e-05
1343,3.018181818181818,0.0015863636363636364,0.0,0.6715,1.6715449090909087,7.144628099173556e-05
1344,3.018181818181818,0.0015863636363636364,0.0,0.672,1.6701503636363637,7.144628099173556e-05
1345,3.018181818181818,0.0015863636363636364,0.0,0.6725,1.6688078181818184,7.144628099173556e-05
1346,3.018181818181818,0.0015863636363636364,0.0,0.673,1.6680195454545461,7.144628099173556e-05
1347,3.018181818181818,0.0015863636363636364,-0.00909090909090909,0.6735,1.666837454545455,7.144628099173556e-05
1348,3.018181818181818,0.0015818181818181818,-0.00909090909090909,0.674,1.6656973636363637,6.842975206611524e-05
1349,3.018181818181818,0.0015772727272727273,0.0,0.6745,1.6646115454545454,6.533057851239654e-05
1350,3.018181818181818,0.0015772727272727273,-0.01818181818181818,0.675,1.6634185454545447,6.533057851239654e-05
1351,3.018181818181818,0.0015681818181818182,0.0,0.6755,1.6620892727272734,5.8884297520661374e-05
1352,3.018181818181818,0.0015681818181818182,0.0,0.676,1.6612556363636357,5.8884297520661374e-05
1353,3.018181818181818,0.0015681818181818182,0.0,0.6765,1.6602494545454547,5.8884297520661374e-05
1354,3.018181818181818,0.0015681818181818182,0.0,0.677,1.6590705454545458,5.8884297520661374e-05
1355,3.018181818181818,0.0015681818181818182,0.0,0.6775,1.658199363636364,5.8884297520661374e-05
1356,3.018181818181818,0.0015681818181818182,0.0,0.678,1.6569866363636359,5.8884297520661374e-05
1357,3.018181818181818,0.0015681818181818182,0.0,0.6785,1.6559948181818178,5.8884297520661374e-05
1358,3.018181818181818,0.0015681818181818182,0.0,0.679,1.654945272727272,5.8884297520661374e-05
1359,3.018181818181818,0.0015681818181818182,0.0,0.6795,1.6536037272727269,5.8884297520661374e-05
1360,3.018181818181818,0.0015681818181818182,0.0,0.68,1.6526885454545452,5.8884297520661374e-05
1361,3.018181818181818,0.0015681818181818182,0.0,0.6805,1.6517712727272724,5.8884297520661374e-05
1362,3.018181818181818,0.0015681818181818182,0.0,0.681,1.6506501818181831,5.8884297520661374e-05
1363,3.0090909090909093,0.0015681818181818182,0.0,0.6815,1.649525363636364,5.8884297520661374e-05
1364,3.0090909090909093,0.0015681818181818182,0.0,0.682,1.6484256363636371,5.8884297520661374e-05
1365,3.0090909090909093,0.0015681818181818182,0.0,0.6825,1.6472938181818184,5.8884297520661374e-05
1366,3.0090909090909093,0.0015681818181818182,0.0,0.683,1.64612909090909,5.8884297520661374e-05
1367,3.0090909090909093,0.0015681818181818182,0.0,0.6835,1.6451921818181818,5.8884297520661374e-05
1368,3.0090909090909093,0.0015681818181818182,0.0,0.684,1.644049727272727,5.8884297520661374e-05
1369,3.0090909090909093,0.0015681818181818182,0.0,0.6845,1.6431361818181813,5.8884297520661374e-05
1370,3.0090909090909093,0.0015681818181818182,0.0,0.685,1.642073727272728,5.8884297520661374e-05
1371,3.0090909090909093,0.0015681818181818182,0.0,0.6855,1.6410360909090906,5.8884297520661374e-05
1372,3.0090909090909093,0.0015681818181818182,0.0,0.686,1.6401708181818184,5.8884297520661374e-05
1373,3.0090909090909093,0.0015681818181818182,0.0,0.6865,1.6392153636363629,5.8884297520661374e-05
1374,3.0090909090909093,0.0015681818181818182,0.0,0.687,1.6384019090909097,5.8884297520661374e-05
1375,3.0090909090909093,0.0015681818181818182,0.0,0.6875,1.6374699090909093,5.8884297520661374e-05
1376,3.0090909090909093,0.0015681818181818182,0.0,0.688,1.6364468181818181,5.8884297520661374e-05
1377,3.0090909090909093,0.0015681818181818182,0.0,0.6885,1.6355081818181827,5.8884297520661374e-05
1378,3.0090909090909093,0.0015681818181818182,0.0,0.689,1.634331454545454,5.8884297520661374e-05
1379,3.0090909090909093,0.0015681818181818182,0.0,0.6895,1.6333867272727278,5.8884297520661374e-05
1380,3.0090909090909093,0.0015681818181818182,0.0,0.69,1.6323207272727278,5.8884297520661374e-05
1381,3.0090909090909093,0.0015681818181818182,0.0,0.6905,1.6310147272727278,5.8884297520661374e-05
1382,3.0090909090909093,0.0015681818181818182,0.0,0.691,1.6297643636363635,5.8884297520661374e-05
1383,3.0090909090909093,0.0015681818181818182,0.0,0.6915,1.6287470909090913,5.8884297520661374e-05
1384,3.0090909090909093,0.0015681818181818182,0.0,0.692,1.6278448181818184,5.8884297520661374e-05
1385,3.0090909090909093,0.0015681818181818182,0.0,0.6925,1.6266420909090906,5.8884297520661374e-05
1386,3.0090909090909093,0.0015681818181818182,0.0,0.693,1.6256132727272727,5.8884297520661374e-05
1387,3.0,0.0015681818181818182,0.0,0.6935,1.6248213636363642,5.8884297520661374e-05
1388,3.0,0.0015681818181818182,0.0,0.694,1.623548090909092,5.8884297520661374e-05
1389,3.0,0.0015681818181818182,-0.00909090909090909,0.6945,1.6223906363636373,5.8884297520661374e-05
1390,3.0,0.0015636363636363636,0.0,0.695,1.6213391818181815,5.5537190082644015e-05
1391,3.0,0.0015636363636363636,0.0,0.6955,1.6205643636363631,5.5537190082644015e-05
1392,3.0,0.0015636363636363636,0.0,0.696,1.619576181818182,5.5537190082644015e-05
1393,3.0,0.0015636363636363636,0.0,0.6965,1.6186158181818187,5.5537190082644015e-05
1394,3.0,0.0015636363636363636,0.0,0.697,1.6180133636363643,5.5537190082644015e-05
1395,3.0,0.0015636363636363636,-0.00909090909090909,0.6975,1.6165330909090916,5.5537190082644015e-05
1396,3.0,0.001559090909090909,0.0,0.698,1.615612909090909,5.210743801652917e-05
1397,3.0,0.001559090909090909,0.0,0.6985,1.6144874545454537,5.210743801652917e-05
1398,3.0,0.001559090909090909,0.0,0.699,1.6135397272727274,5.210743801652917e-05
1399,3.0,0.001559090909090909,0.0,0.6995,1.6123164545454538,5.210743801652917e-05
1400,3.0,0.001559090909090909,0.0,0.7,1.6112713636363636,5.210743801652917e-05
1401,3.0,0.001559090909090909,0.0,0.7005,1.609795000000001,5.210743801652917e-05
1402,3.0,0.001559090909090909,0.0,0.701,1.608558,5.210743801652917e-05
1403,3.0,0.001559090909090909,0.0,0.7015,1.6071325454545444,5.210743801652917e-05
1404,3.0,0.001559090909090909,-0.00909090909090909,0.702,1.6060107272727264,5.210743801652917e-05
1405,3.0,0.0015545454545454545,0.0,0.7025,1.6048433636363633,4.859504132231507e-05
1406,3.0,0.0015545454545454545,0.0,0.703,1.6037450909090911,4.859504132231507e-05
1407,3.0,0.0015545454545454545,0.0,0.7035,1.602949181818182,4.859504132231507e-05
1408,3.0,0.0015545454545454545,0.0,0.704,1.6019970000000001,4.859504132231507e-05
1409,3.0,0.0015545454545454545,0.0,0.7045,1.601350545454544,4.859504132231507e-05
1410,3.0,0.0015545454545454545,0.0,0.705,1.6001759999999996,4.859504132231507e-05
1411,3.0,0.0015545454545454545,0.0,0.7055,1.599059454545454,4.859504132231507e-05
1412,3.0,0.0015545454545454545,-0.00909090909090909,0.706,1.5978450000000002,4.859504132231507e-05
1413,3.0,0.00155,0.0,0.7065,1.5965236363636364,4.499999999999904e-05
1414,3.0,0.00155,-0.00909090909090909,0.707,1.5954573636363636,4.499999999999904e-05
1415,3.0,0.0015454545454545454,0.0,0.7075,1.5945646363636363,4.132231404958731e-05
1416,3.0,0.0015454545454545454,-0.00909090909090909,0.708,1.5936479090909095,4.132231404958731e-05
1417,3.0,0.001540909090909091,0.0,0.7085,1.5923726363636355,3.7561983471073644e-05
1418,3.0,0.001540909090909091,0.0,0.709,1.591449,3.7561983471073644e-05
1419,3.0,0.001540909090909091,0.0,0.7095,1.5908369090909091,3.7561983471073644e-05
1420,3.0,0.001540909090909091,0.0,0.71,1.589685818181818,3.7561983471073644e-05
1421,3.0,0.001540909090909091,0.0,0.7105,1.5883409999999993,3.7561983471073644e-05
1422,3.0,0.001540909090909091,0.0,0.711,1.5874679090909094,3.7561983471073644e-05
1423,3.0,0.001540909090909091,0.0,0.7115,1.5865267272727273,3.7561983471073644e-05
1424,3.0,0.001540909090909091,0.0,0.712,1.5856467272727264,3.7561983471073644e-05
1425,3.0,0.001540909090909091,0.0,0.7125,1.5849540909090907,3.7561983471073644e-05
1426,3.0,0.001540909090909091,0.0,0.713,1.583716545454545,3.7561983471073644e-05
1427,3.0,0.001540909090909091,0.0,0.7135,1.582507363636364,3.7561983471073644e-05
1428,3.0,0.001540909090909091,0.0,0.714,1.5812301818181813,3.7561983471073644e-05
1429,3.0,0.001540909090909091,0.0,0.7145,1.5804611818181808,3.7561983471073644e-05
1430,3.0,0.001540909090909091,0.0,0.715,1.5794969999999993,3.7561983471073644e-05
1431,3.0,0.001540909090909091,0.0,0.7155,1.5785290909090914,3.7561983471073644e-05
1432,3.0,0.001540909090909091,0.0,0.716,1.5773318181818181,3.7561983471073644e-05
1433,3.0,0.001540909090909091,0.0,0.7165,1.5764857272727277,3.7561983471073644e-05
1434,3.0,0.001540909090909091,0.0,0.717,1.575346454545455,3.7561983471073644e-05
1435,3.0,0.001540909090909091,0.0,0.7175,1.574461,3.7561983471073644e-05
1436,3.0,0.001540909090909091,0.0,0.718,1.573313909090909,3.7561983471073644e-05
1437,3.0,0.001540909090909091,0.0,0.7185,1.5718695454545455,3.7561983471073644e-05
1438,3.0,0.001540909090909091,0.0,0.719,1.5709408181818187,3.7561983471073644e-05
1439,3.0,0.001540909090909091,0.0,0.7195,1.5699762727272741,3.7561983471073644e-05
1440,3.0,0.001540909090909091,0.0,0.72,1.5693014545454549,3.7561983471073644e-05
1441,3.0,0.001540909090909091,0.0,0.7205,1.5679055454545454,3.7561983471073644e-05
1442,3.0,0.001540909090909091,0.0,0.721,1.5669638181818186,3.7561983471073644e-05
1443,3.0,0.001540909090909091,0.0,0.7215,1.5657246363636368,3.7561983471073644e-05
1444,3.0,0.001540909090909091,0.0,0.722,1.5650363636363633,3.7561983471073644e-05
1445,3.0,0.001540909090909091,0.0,0.7225,1.564049818181819,3.7561983471073644e-05
1446,3.0,0.001540909090909091,0.0,0.723,1.5631253636363631,3.7561983471073644e-05
1447,3.0,0.001540909090909091,0.0,0.7235,1.5621662727272716,3.7561983471073644e-05
1448,3.0,0.001540909090909091,0.0,0.724,1.5613359090909085,3.7561983471073644e-05
1449,3.0,0.001540909090909091,0.0,0.7245,1.5601694545454547,3.7561983471073644e-05
1450,3.0,0.001540909090909091,0.0,0.725,1.5591992727272723,3.7561983471073644e-05
1451,3.0,0.001540909090909091,0.0,0.7255,1.5583250909090909,3.7561983471073644e-05
1452,3.0,0.001540909090909091,0.0,0.726,1.5574491818181808,3.7561983471073644e-05
1453,3.0,0.001540909090909091,0.0,0.7265,1.5562000909090907,3.7561983471073644e-05
1454,3.0,0.001540909090909091,0.0,0.727,1.5549475454545454,3.7561983471073644e-05
1455,3.0,0.001540909090909091,0.0,0.7275,1.5538946363636368,3.7561983471073644e-05
1456,3.0,0.001540909090909091,0.0,0.728,1.5532005454545448,3.7561983471073644e-05
1457,3.0,0.001540909090909091,0.0,0.7285,1.552036545454546,3.7561983471073644e-05
1458,3.0,0.001540909090909091,0.0,0.729,1.5509694545454544,3.7561983471073644e-05
1459,3.0,0.001540909090909091,0.0,0.7295,1.549830727272728,3.7561983471073644e-05
1460,3.0,0.001540909090909091,0.0,0.73,1.5491616363636365,3.7561983471073644e-05
1461,3.0,0.001540909090909091,0.0,0.7305,1.5481501818181822,3.7561983471073644e-05
1462,3.0,0.001540909090909091,-0.00909090909090909,0.731,1.5470677272727278,3.7561983471073644e-05
1463,3.0,0.0015363636363636363,0.0,0.7315,1.5459038181818172,3.3719008264463394e-05
1464,3.0,0.0015363636363636363,0.0,0.732,1.5444387272727265,3.3719008264463394e-05
1465,3.0,0.0015363636363636363,0.0,0.7325,1.5433424545454535,3.3719008264463394e-05
1466,3.0,0.0015363636363636363,0.0,0.733,1.5423109999999998,3.3719008264463394e-05
1467,3.0,0.0015363636363636363,0.0,0.7335,1.5408642727272732,3.3719008264463394e-05
1468,3.0,0.0015363636363636363,0.0,0.734,1.5401681818181818,3.3719008264463394e-05
1469,3.0,0.0015363636363636363,0.0,0.7345,1.538987090909091,3.3719008264463394e-05
1470,3.0,0.0015363636363636363,0.0,0.735,1.5378004545454542,3.3719008264463394e-05
1471,3.0,0.0015363636363636363,0.0,0.7355,1.5364381818181811,3.3719008264463394e-05
1472,3.0,0.0015363636363636363,-0.00909090909090909,0.736,1.5357980909090918,3.3719008264463394e-05
1473,3.0,0.0015318181818181817,0.0,0.7365,1.5346605454545448,2.97933884297521e-05
1474,3.0,0.0015318181818181817,0.0,0.737,1.5335276363636365,2.97933884297521e-05
1475,3.0,0.0015318181818181817,0.0,0.7375,1.5322151818181817,2.97933884297521e-05
1476,3.0,0.0015318181818181817,0.0,0.738,1.531177454545455,2.97933884297521e-05
1477,3.0,0.0015318181818181817,0.0,0.7385,1.5303809999999995,2.97933884297521e-05
1478,3.0,0.0015318181818181817,0.0,0.739,1.5290906363636367,2.97933884297521e-05
1479,3.0,0.0015318181818181817,0.0,0.7395,1.5281109999999993,2.97933884297521e-05
1480,3.0,0.0015318181818181817,0.0,0.74,1.5270582727272735,2.97933884297521e-05
1481,3.0,0.0015318181818181817,0.0,0.7405,1.526105454545454,2.97933884297521e-05
1482,3.0,0.0015318181818181817,0.0,0.741,1.5251150909090914,2.97933884297521e-05
1483,3.0,0.0015318181818181817,0.0,0.7415,1.5238719999999992,2.97933884297521e-05
1484,3.0,0.0015318181818181817,0.0,0.742,1.522837818181818,2.97933884297521e-05
1485,3.0,0.0015318181818181817,0.0,0.7425,1.5216572727272728,2.97933884297521e-05
1486,3.0,0.0015318181818181817,0.0,0.743,1.520436727272727,2.97933884297521e-05
1487,3.0,0.0015318181818181817,0.0,0.7435,1.5193886363636369,2.97933884297521e-05
1488,3.0,0.0015318181818181817,0.0,0.744,1.5184796363636366,2.97933884297521e-05
1489,3.0,0.0015318181818181817,0.0,0.7445,1.517675272727273,2.97933884297521e-05
1490,3.0,0.0015318181818181817,0.0,0.745,1.516544,2.97933884297521e-05
1491,3.0,0.0015318181818181817,0.0,0.7455,1.5155883636363636,2.97933884297521e-05
1492,3.0,0.0015318181818181817,0.0,0.746,1.5144851818181826,2.97933884297521e-05
1493,3.0,0.0015318181818181817,0.0,0.7465,1.5136305454545453,2.97933884297521e-05
1494,3.0,0.0015318181818181817,0.0,0.747,1.512771090909091,2.97933884297521e-05
1495,3.0,0.0015318181818181817,0.0,0.7475,1.5121989090909096,2.97933884297521e-05
1496,3.0,0.0015318181818181817,0.0,0.748,1.5111530909090918,2.97933884297521e-05
1497,3.0,0.0015318181818181817,0.0,0.7485,1.509920727272728,2.97933884297521e-05
1498,3.0,0.0015318181818181817,0.0,0.749,1.5087562727272728,2.97933884297521e-05
1499,3.0,0.0015318181818181817,0.0,0.7495,1.5075880000000002,2.97933884297521e-05
1500,3.0,0.0015318181818181817,0.0,0.75,1.5065600000000008,2.97933884297521e-05
1501,3.0,0.0015318181818181817,0.0,0.7505,1.5056389090909088,2.97933884297521e-05
1502,3.0,0.0015318181818181817,-0.00909090909090909,0.751,1.5046029090909085,2.97933884297521e-05
1503,3.0,0.0015272727272727274,0.0,0.7515,1.5035915454545465,2.5785123966941548e-05
1504,3.0,0.0015272727272727274,0.0,0.752,1.5022159999999998,2.5785123966941548e-05
1505,3.0,0.0015272727272727274,0.0,0.7525,1.5011663636363637,2.5785123966941548e-05
1506,3.0,0.0015272727272727274,0.0,0.753,1.5004839999999997,2.5785123966941548e-05
1507,3.0,0.0015272727272727274,0.0,0.7535,1.4993157272727275,2.5785123966941548e-05
1508,3.0,0.0015272727272727274,0.0,0.754,1.4978851818181809,2.5785123966941548e-05
1509,3.0,0.0015272727272727274,0.0,0.7545,1.4965929090909085,2.5785123966941548e-05
1510,3.0,0.0015272727272727274,0.0,0.755,1.4955965454545452,2.5785123966941548e-05
1511,3.0,0.0015272727272727274,0.0,0.7555,1.4948200000000005,2.5785123966941548e-05
1512,3.0,0.0015272727272727274,0.0,0.756,1.493854181818182,2.5785123966941548e-05
1513,3.0,0.0015272727272727274,0.0,0.7565,1.4932210909090906,2.5785123966941548e-05
1514,3.0,0.0015272727272727274,0.0,0.757,1.492209727272727,2.5785123966941548e-05
1515,3.0,0.0015272727272727274,-0.00909090909090909,0.7575,1.4913069090909086,2.5785123966941548e-05
1516,3.0,0.0015227272727272726,0.0,0.758,1.4901630909090908,2.1694214876033514e-05
1517,3.0,0.0015227272727272726,0.0,0.7585,1.489101272727273,2.1694214876033514e-05
1518,3.0,0.0015227272727272726,-0.00909090909090909,0.759,1.4876169090909093,2.1694214876033514e-05
1519,3.0,0.001518181818181818,0.0,0.7595,1.4867247272727269,1.752066115702533e-05
1520,3.0,0.001518181818181818,0.0,0.76,1.4858383636363632,1.752066115702533e-05
