,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
8652,,,,0.54075,,
8653,,,,0.5408125,,
8654,,,,0.540875,,
8655,,,,0.5409375,,
8656,,,,0.541,,
8657,,,,0.5410625,,
8658,,,,0.541125,,
8659,,,,0.5411875,,
8660,,,,0.54125,,
8661,,,,0.5413125,,
8662,,,,0.541375,,
8663,,,,0.5414375,,
8664,,,,0.5415,,
8665,,,,0.5415625,,
8666,,,,0.541625,,
8667,,,,0.5416875,,
8668,,,,0.54175,,
8669,,,,0.5418125,,
8670,,,,0.541875,,
8671,,,,0.5419375,,
8672,,,,0.542,,
8673,,,,0.5420625,,
8674,,,,0.542125,,
8675,,,,0.5421875,,
8676,,,,0.54225,,
8677,,,,0.5423125,,
8678,,,,0.542375,,
8679,,,,0.5424375,,
8680,,,,0.5425,,
8681,,,,0.5425625,,
8682,,,,0.542625,,
8683,,,,0.5426875,,
8684,,,,0.54275,,
8685,,,,0.5428125,,
8686,,,,0.542875,,
8687,,,,0.5429375,,
8688,,,,0.543,,
8689,,,,0.5430625,,
8690,,,,0.543125,,
8691,,,,0.5431875,,
8692,,,,0.54325,,
8693,,,,0.5433125,,
8694,,,,0.543375,,
8695,,,,0.5434375,,
8696,,,,0.5435,,
8697,,,,0.5435625,,
8698,,,,0.543625,,
8699,,,,0.5436875,,
8700,,,,0.54375,,
8701,,,,0.5438125,,
8702,,,,0.543875,,
8703,,,,0.5439375,,
8704,,,,0.544,,
8705,,,,0.5440625,,
8706,,,,0.544125,,
8707,,,,0.5441875,,
8708,,,,0.54425,,
8709,,,,0.5443125,,
8710,,,,0.544375,,
8711,,,,0.5444375,,
8712,,,,0.5445,,
8713,,,,0.5445625,,
8714,,,,0.544625,,
8715,,,,0.5446875,,
8716,,,,0.54475,,
8717,,,,0.5448125,,
8718,,,,0.544875,,
8719,,,,0.5449375,,
8720,,,,0.545,,
8721,,,,0.5450625,,
8722,,,,0.545125,,
8723,,,,0.5451875,,
8724,,,,0.54525,,
8725,,,,0.5453125,,
8726,,,,0.545375,,
8727,,,,0.5454375,,
8728,,,,0.5455,,
8729,,,,0.5455625,,
8730,,,,0.545625,,
8731,,,,0.5456875,,
8732,,,,0.54575,,
8733,,,,0.5458125,,
8734,,,,0.545875,,
8735,,,,0.5459375,,
8736,,,,0.546,,
8737,,,,0.5460625,,
8738,,,,0.546125,,
8739,,,,0.5461875,,
8740,,,,0.54625,,
8741,,,,0.5463125,,
8742,,,,0.546375,,
8743,,,,0.5464375,,
8744,,,,0.5465,,
8745,,,,0.5465625,,
8746,,,,0.546625,,
8747,,,,0.5466875,,
8748,,,,0.54675,,
8749,,,,0.5468125,,
8750,,,,0.546875,,
8751,,,,0.5469375,,
8752,,,,0.547,,
8753,,,,0.5470625,,
8754,,,,0.547125,,
8755,,,,0.5471875,,
8756,,,,0.54725,,
8757,,,,0.5473125,,
8758,,,,0.547375,,
8759,,,,0.5474375,,
8760,,,,0.5475,,
8761,,,,0.5475625,,
8762,,,,0.547625,,
8763,,,,0.5476875,,
8764,,,,0.54775,,
8765,,,,0.5478125,,
8766,,,,0.547875,,
8767,,,,0.5479375,,
8768,,,,0.548,,
8769,,,,0.5480625,,
8770,,,,0.548125,,
8771,,,,0.5481875,,
8772,,,,0.54825,,
8773,,,,0.5483125,,
8774,,,,0.548375,,
8775,,,,0.5484375,,
8776,,,,0.5485,,
8777,,,,0.5485625,,
8778,,,,0.548625,,
8779,,,,0.5486875,,
8780,,,,0.54875,,
8781,,,,0.5488125,,
8782,,,,0.548875,,
8783,,,,0.5489375,,
8784,,,,0.549,,
8785,,,,0.5490625,,
8786,,,,0.549125,,
8787,,,,0.5491875,,
8788,,,,0.54925,,
8789,,,,0.5493125,,
8790,,,,0.549375,,
8791,,,,0.5494375,,
8792,,,,0.5495,,
8793,,,,0.5495625,,
8794,,,,0.549625,,
8795,,,,0.5496875,,
8796,,,,0.54975,,
8797,,,,0.5498125,,
8798,,,,0.549875,,
8799,,,,0.5499375,,
8800,,,,0.55,,
8801,,,,0.5500625,,
8802,,,,0.550125,,
8803,,,,0.5501875,,
8804,,,,0.55025,,
8805,,,,0.5503125,,
8806,,,,0.550375,,
8807,,,,0.5504375,,
8808,,,,0.5505,,
8809,,,,0.5505625,,
8810,,,,0.550625,,
8811,,,,0.5506875,,
8812,,,,0.55075,,
8813,,,,0.5508125,,
8814,,,,0.550875,,
8815,,,,0.5509375,,
8816,,,,0.551,,
8817,,,,0.5510625,,
8818,,,,0.551125,,
8819,,,,0.5511875,,
8820,,,,0.55125,,
8821,,,,0.5513125,,
8822,,,,0.551375,,
8823,,,,0.5514375,,
8824,,,,0.5515,,
8825,,,,0.5515625,,
8826,,,,0.551625,,
8827,,,,0.5516875,,
8828,,,,0.55175,,
8829,,,,0.5518125,,
8830,,,,0.551875,,
8831,,,,0.5519375,,
8832,,,,0.552,,
8833,,,,0.5520625,,
8834,,,,0.552125,,
8835,,,,0.5521875,,
8836,,,,0.55225,,
8837,,,,0.5523125,,
8838,,,,0.552375,,
8839,,,,0.5524375,,
8840,,,,0.5525,,
8841,,,,0.5525625,,
8842,,,,0.552625,,
8843,,,,0.5526875,,
8844,,,,0.55275,,
8845,,,,0.5528125,,
8846,,,,0.552875,,
8847,,,,0.5529375,,
8848,,,,0.553,,
8849,,,,0.5530625,,
8850,,,,0.553125,,
8851,,,,0.5531875,,
8852,,,,0.55325,,
8853,,,,0.5533125,,
8854,,,,0.553375,,
8855,,,,0.5534375,,
8856,,,,0.5535,,
8857,,,,0.5535625,,
8858,,,,0.553625,,
8859,,,,0.5536875,,
8860,,,,0.55375,,
8861,,,,0.5538125,,
8862,,,,0.553875,,
8863,,,,0.5539375,,
8864,,,,0.554,,
8865,,,,0.5540625,,
8866,,,,0.554125,,
8867,,,,0.5541875,,
8868,,,,0.55425,,
8869,,,,0.5543125,,
8870,,,,0.554375,,
8871,,,,0.5544375,,
8872,,,,0.5545,,
8873,,,,0.5545625,,
8874,,,,0.554625,,
8875,,,,0.5546875,,
8876,,,,0.55475,,
8877,,,,0.5548125,,
8878,,,,0.554875,,
8879,,,,0.5549375,,
8880,,,,0.555,,
8881,,,,0.5550625,,
8882,,,,0.555125,,
8883,,,,0.5551875,,
8884,,,,0.55525,,
8885,,,,0.5553125,,
8886,,,,0.555375,,
8887,,,,0.5554375,,
8888,,,,0.5555,,
8889,,,,0.5555625,,
8890,,,,0.555625,,
8891,,,,0.5556875,,
8892,,,,0.55575,,
8893,,,,0.5558125,,
8894,,,,0.555875,,
8895,,,,0.5559375,,
8896,,,,0.556,,
8897,,,,0.5560625,,
8898,,,,0.556125,,
8899,,,,0.5561875,,
8900,,,,0.55625,,
8901,,,,0.5563125,,
8902,,,,0.556375,,
8903,,,,0.5564375,,
8904,,,,0.5565,,
8905,,,,0.5565625,,
8906,,,,0.556625,,
8907,,,,0.5566875,,
8908,,,,0.55675,,
8909,,,,0.5568125,,
8910,,,,0.556875,,
8911,,,,0.5569375,,
8912,,,,0.557,,
8913,,,,0.5570625,,
8914,,,,0.557125,,
8915,,,,0.5571875,,
8916,,,,0.55725,,
8917,,,,0.5573125,,
8918,,,,0.557375,,
8919,,,,0.5574375,,
8920,,,,0.5575,,
8921,,,,0.5575625,,
8922,,,,0.557625,,
8923,,,,0.5576875,,
8924,,,,0.55775,,
8925,,,,0.5578125,,
8926,,,,0.557875,,
8927,,,,0.5579375,,
8928,,,,0.558,,
8929,,,,0.5580625,,
8930,,,,0.558125,,
8931,,,,0.5581875,,
8932,,,,0.55825,,
8933,,,,0.5583125,,
8934,,,,0.558375,,
8935,,,,0.5584375,,
8936,,,,0.5585,,
8937,,,,0.5585625,,
8938,,,,0.558625,,
8939,,,,0.5586875,,
8940,,,,0.55875,,
8941,,,,0.5588125,,
8942,,,,0.558875,,
8943,,,,0.5589375,,
8944,,,,0.559,,
8945,,,,0.5590625,,
8946,,,,0.559125,,
8947,,,,0.5591875,,
8948,,,,0.55925,,
8949,,,,0.5593125,,
8950,,,,0.559375,,
8951,,,,0.5594375,,
8952,,,,0.5595,,
8953,,,,0.5595625,,
8954,,,,0.559625,,
8955,,,,0.5596875,,
8956,,,,0.55975,,
8957,,,,0.5598125,,
8958,,,,0.559875,,
8959,,,,0.5599375,,
8960,,,,0.56,,
8961,,,,0.5600625,,
8962,,,,0.560125,,
8963,,,,0.5601875,,
8964,,,,0.56025,,
8965,,,,0.5603125,,
8966,,,,0.560375,,
8967,,,,0.5604375,,
8968,,,,0.5605,,
8969,,,,0.5605625,,
8970,,,,0.560625,,
8971,,,,0.5606875,,
8972,,,,0.56075,,
8973,,,,0.5608125,,
8974,,,,0.560875,,
8975,,,,0.5609375,,
8976,,,,0.561,,
8977,,,,0.5610625,,
8978,,,,0.561125,,
8979,,,,0.5611875,,
8980,,,,0.56125,,
8981,,,,0.5613125,,
8982,,,,0.561375,,
8983,,,,0.5614375,,
8984,,,,0.5615,,
8985,,,,0.5615625,,
8986,,,,0.561625,,
8987,,,,0.5616875,,
8988,,,,0.56175,,
8989,,,,0.5618125,,
8990,,,,0.561875,,
8991,,,,0.5619375,,
8992,,,,0.562,,
8993,,,,0.5620625,,
8994,,,,0.562125,,
8995,,,,0.5621875,,
8996,,,,0.56225,,
8997,,,,0.5623125,,
8998,,,,0.562375,,
8999,,,,0.5624375,,
9000,,,,0.5625,,
9001,,,,0.5625625,,
9002,,,,0.562625,,
9003,,,,0.5626875,,
9004,,,,0.56275,,
9005,,,,0.5628125,,
9006,,,,0.562875,,
9007,,,,0.5629375,,
9008,,,,0.563,,
9009,,,,0.5630625,,
9010,,,,0.563125,,
9011,,,,0.5631875,,
9012,,,,0.56325,,
9013,,,,0.5633125,,
9014,,,,0.563375,,
9015,,,,0.5634375,,
9016,,,,0.5635,,
9017,,,,0.5635625,,
9018,,,,0.563625,,
9019,,,,0.5636875,,
9020,,,,0.56375,,
9021,,,,0.5638125,,
9022,,,,0.563875,,
9023,,,,0.5639375,,
9024,,,,0.564,,
9025,,,,0.5640625,,
9026,,,,0.564125,,
9027,,,,0.5641875,,
9028,,,,0.56425,,
9029,,,,0.5643125,,
9030,,,,0.564375,,
9031,,,,0.5644375,,
9032,,,,0.5645,,
9033,,,,0.5645625,,
9034,,,,0.564625,,
9035,,,,0.5646875,,
9036,,,,0.56475,,
9037,,,,0.5648125,,
9038,,,,0.564875,,
9039,,,,0.5649375,,
9040,,,,0.565,,
9041,,,,0.5650625,,
9042,,,,0.565125,,
9043,,,,0.5651875,,
9044,,,,0.56525,,
9045,,,,0.5653125,,
9046,,,,0.565375,,
9047,,,,0.5654375,,
9048,,,,0.5655,,
9049,,,,0.5655625,,
9050,,,,0.565625,,
9051,,,,0.5656875,,
9052,,,,0.56575,,
9053,,,,0.5658125,,
9054,,,,0.565875,,
9055,,,,0.5659375,,
9056,,,,0.566,,
9057,,,,0.5660625,,
9058,,,,0.566125,,
9059,,,,0.5661875,,
9060,,,,0.56625,,
9061,,,,0.5663125,,
9062,,,,0.566375,,
9063,,,,0.5664375,,
9064,,,,0.5665,,
9065,,,,0.5665625,,
9066,,,,0.566625,,
9067,,,,0.5666875,,
9068,,,,0.56675,,
9069,,,,0.5668125,,
9070,,,,0.566875,,
9071,,,,0.5669375,,
9072,,,,0.567,,
9073,,,,0.5670625,,
9074,,,,0.567125,,
9075,,,,0.5671875,,
9076,,,,0.56725,,
9077,,,,0.5673125,,
9078,,,,0.567375,,
9079,,,,0.5674375,,
9080,,,,0.5675,,
9081,,,,0.5675625,,
9082,,,,0.567625,,
9083,,,,0.5676875,,
9084,,,,0.56775,,
9085,,,,0.5678125,,
9086,,,,0.567875,,
9087,,,,0.5679375,,
9088,,,,0.568,,
9089,,,,0.5680625,,
9090,,,,0.568125,,
9091,,,,0.5681875,,
9092,,,,0.56825,,
9093,,,,0.5683125,,
9094,,,,0.568375,,
9095,,,,0.5684375,,
9096,,,,0.5685,,
9097,,,,0.5685625,,
9098,,,,0.568625,,
9099,,,,0.5686875,,
9100,,,,0.56875,,
9101,,,,0.5688125,,
9102,,,,0.568875,,
9103,,,,0.5689375,,
9104,,,,0.569,,
9105,,,,0.5690625,,
9106,,,,0.569125,,
9107,,,,0.5691875,,
9108,,,,0.56925,,
9109,,,,0.5693125,,
9110,,,,0.569375,,
9111,,,,0.5694375,,
9112,,,,0.5695,,
9113,,,,0.5695625,,
9114,,,,0.569625,,
9115,,,,0.5696875,,
9116,,,,0.56975,,
9117,,,,0.5698125,,
9118,,,,0.569875,,
9119,,,,0.5699375,,
9120,,,,0.57,,
9121,,,,0.5700625,,
9122,,,,0.570125,,
9123,,,,0.5701875,,
9124,,,,0.57025,,
9125,,,,0.5703125,,
9126,,,,0.570375,,
9127,,,,0.5704375,,
9128,,,,0.5705,,
9129,,,,0.5705625,,
9130,,,,0.570625,,
9131,,,,0.5706875,,
9132,,,,0.57075,,
9133,,,,0.5708125,,
9134,,,,0.570875,,
9135,,,,0.5709375,,
9136,,,,0.571,,
9137,,,,0.5710625,,
9138,,,,0.571125,,
9139,,,,0.5711875,,
9140,,,,0.57125,,
9141,,,,0.5713125,,
9142,,,,0.571375,,
9143,,,,0.5714375,,
9144,,,,0.5715,,
9145,,,,0.5715625,,
9146,,,,0.571625,,
9147,,,,0.5716875,,
9148,,,,0.57175,,
9149,,,,0.5718125,,
9150,,,,0.571875,,
9151,,,,0.5719375,,
9152,,,,0.572,,
9153,,,,0.5720625,,
9154,,,,0.572125,,
9155,,,,0.5721875,,
9156,,,,0.57225,,
9157,,,,0.5723125,,
9158,,,,0.572375,,
9159,,,,0.5724375,,
9160,,,,0.5725,,
9161,,,,0.5725625,,
9162,,,,0.572625,,
9163,,,,0.5726875,,
9164,,,,0.57275,,
9165,,,,0.5728125,,
9166,,,,0.572875,,
9167,,,,0.5729375,,
9168,,,,0.573,,
9169,,,,0.5730625,,
9170,,,,0.573125,,
9171,,,,0.5731875,,
9172,,,,0.57325,,
9173,,,,0.5733125,,
9174,,,,0.573375,,
9175,,,,0.5734375,,
9176,,,,0.5735,,
9177,,,,0.5735625,,
9178,,,,0.573625,,
9179,,,,0.5736875,,
9180,,,,0.57375,,
9181,,,,0.5738125,,
9182,,,,0.573875,,
9183,,,,0.5739375,,
9184,,,,0.574,,
9185,,,,0.5740625,,
9186,,,,0.574125,,
9187,,,,0.5741875,,
9188,,,,0.57425,,
9189,,,,0.5743125,,
9190,,,,0.574375,,
9191,,,,0.5744375,,
9192,,,,0.5745,,
9193,,,,0.5745625,,
9194,,,,0.574625,,
9195,,,,0.5746875,,
9196,,,,0.57475,,
9197,,,,0.5748125,,
9198,,,,0.574875,,
9199,,,,0.5749375,,
9200,,,,0.575,,
9201,,,,0.5750625,,
9202,,,,0.575125,,
9203,,,,0.5751875,,
9204,,,,0.57525,,
9205,,,,0.5753125,,
9206,,,,0.575375,,
9207,,,,0.5754375,,
9208,,,,0.5755,,
9209,,,,0.5755625,,
9210,,,,0.575625,,
9211,,,,0.5756875,,
9212,,,,0.57575,,
9213,,,,0.5758125,,
9214,,,,0.575875,,
9215,,,,0.5759375,,
9216,,,,0.576,,
9217,,,,0.5760625,,
9218,,,,0.576125,,
9219,,,,0.5761875,,
9220,,,,0.57625,,
9221,,,,0.5763125,,
9222,,,,0.576375,,
9223,,,,0.5764375,,
9224,,,,0.5765,,
9225,,,,0.5765625,,
9226,,,,0.576625,,
9227,,,,0.5766875,,
9228,,,,0.57675,,
9229,,,,0.5768125,,
9230,,,,0.576875,,
9231,,,,0.5769375,,
9232,,,,0.577,,
9233,,,,0.5770625,,
9234,,,,0.577125,,
9235,,,,0.5771875,,
9236,,,,0.57725,,
9237,,,,0.5773125,,
9238,,,,0.577375,,
9239,,,,0.5774375,,
9240,,,,0.5775,,
9241,,,,0.5775625,,
9242,,,,0.577625,,
9243,,,,0.5776875,,
9244,,,,0.57775,,
9245,,,,0.5778125,,
9246,,,,0.577875,,
9247,,,,0.5779375,,
9248,,,,0.578,,
9249,,,,0.5780625,,
9250,,,,0.578125,,
9251,,,,0.5781875,,
9252,,,,0.57825,,
9253,,,,0.5783125,,
9254,,,,0.578375,,
9255,,,,0.5784375,,
9256,,,,0.5785,,
9257,,,,0.5785625,,
9258,,,,0.578625,,
9259,,,,0.5786875,,
9260,,,,0.57875,,
9261,,,,0.5788125,,
9262,,,,0.578875,,
9263,,,,0.5789375,,
9264,,,,0.579,,
9265,,,,0.5790625,,
9266,,,,0.579125,,
9267,,,,0.5791875,,
9268,,,,0.57925,,
9269,,,,0.5793125,,
9270,,,,0.579375,,
9271,,,,0.5794375,,
9272,,,,0.5795,,
9273,,,,0.5795625,,
9274,,,,0.579625,,
9275,,,,0.5796875,,
9276,,,,0.57975,,
9277,,,,0.5798125,,
9278,,,,0.579875,,
9279,,,,0.5799375,,
9280,,,,0.58,,
9281,,,,0.5800625,,
9282,,,,0.580125,,
9283,,,,0.5801875,,
9284,,,,0.58025,,
9285,,,,0.5803125,,
9286,,,,0.580375,,
9287,,,,0.5804375,,
9288,,,,0.5805,,
9289,,,,0.5805625,,
9290,,,,0.580625,,
9291,,,,0.5806875,,
9292,,,,0.58075,,
9293,,,,0.5808125,,
9294,,,,0.580875,,
9295,,,,0.5809375,,
9296,,,,0.581,,
9297,,,,0.5810625,,
9298,,,,0.581125,,
9299,,,,0.5811875,,
9300,,,,0.58125,,
9301,,,,0.5813125,,
9302,,,,0.581375,,
9303,,,,0.5814375,,
9304,,,,0.5815,,
9305,,,,0.5815625,,
9306,,,,0.581625,,
9307,,,,0.5816875,,
9308,,,,0.58175,,
9309,,,,0.5818125,,
9310,,,,0.581875,,
9311,,,,0.5819375,,
9312,,,,0.582,,
9313,,,,0.5820625,,
9314,,,,0.582125,,
9315,,,,0.5821875,,
9316,,,,0.58225,,
9317,,,,0.5823125,,
9318,,,,0.582375,,
9319,,,,0.5824375,,
9320,,,,0.5825,,
9321,,,,0.5825625,,
9322,,,,0.582625,,
9323,,,,0.5826875,,
9324,,,,0.58275,,
9325,,,,0.5828125,,
9326,,,,0.582875,,
9327,,,,0.5829375,,
9328,,,,0.583,,
9329,,,,0.5830625,,
9330,,,,0.583125,,
9331,,,,0.5831875,,
9332,,,,0.58325,,
9333,,,,0.5833125,,
9334,,,,0.583375,,
9335,,,,0.5834375,,
9336,,,,0.5835,,
9337,,,,0.5835625,,
9338,,,,0.583625,,
9339,,,,0.5836875,,
9340,,,,0.58375,,
9341,,,,0.5838125,,
9342,,,,0.583875,,
9343,,,,0.5839375,,
9344,,,,0.584,,
9345,,,,0.5840625,,
9346,,,,0.584125,,
9347,,,,0.5841875,,
9348,,,,0.58425,,
9349,,,,0.5843125,,
9350,,,,0.584375,,
9351,,,,0.5844375,,
9352,,,,0.5845,,
9353,,,,0.5845625,,
9354,,,,0.584625,,
9355,,,,0.5846875,,
9356,,,,0.58475,,
9357,,,,0.5848125,,
9358,,,,0.584875,,
9359,,,,0.5849375,,
9360,,,,0.585,,
9361,,,,0.5850625,,
9362,,,,0.585125,,
9363,,,,0.5851875,,
9364,,,,0.58525,,
9365,,,,0.5853125,,
9366,,,,0.585375,,
9367,,,,0.5854375,,
9368,,,,0.5855,,
9369,,,,0.5855625,,
9370,,,,0.585625,,
9371,,,,0.5856875,,
9372,,,,0.58575,,
9373,,,,0.5858125,,
9374,,,,0.585875,,
9375,,,,0.5859375,,
9376,,,,0.586,,
9377,,,,0.5860625,,
9378,,,,0.586125,,
9379,,,,0.5861875,,
9380,,,,0.58625,,
9381,,,,0.5863125,,
9382,,,,0.586375,,
9383,,,,0.5864375,,
9384,,,,0.5865,,
9385,,,,0.5865625,,
9386,,,,0.586625,,
9387,,,,0.5866875,,
9388,,,,0.58675,,
9389,,,,0.5868125,,
9390,,,,0.586875,,
9391,,,,0.5869375,,
9392,,,,0.587,,
9393,,,,0.5870625,,
9394,,,,0.587125,,
9395,,,,0.5871875,,
9396,,,,0.58725,,
9397,,,,0.5873125,,
9398,,,,0.587375,,
9399,,,,0.5874375,,
9400,,,,0.5875,,
9401,,,,0.5875625,,
9402,,,,0.587625,,
9403,,,,0.5876875,,
9404,,,,0.58775,,
9405,,,,0.5878125,,
9406,,,,0.587875,,
9407,,,,0.5879375,,
9408,,,,0.588,,
9409,,,,0.5880625,,
9410,,,,0.588125,,
9411,,,,0.5881875,,
9412,,,,0.58825,,
9413,,,,0.5883125,,
9414,,,,0.588375,,
9415,,,,0.5884375,,
9416,,,,0.5885,,
9417,,,,0.5885625,,
9418,,,,0.588625,,
9419,,,,0.5886875,,
9420,,,,0.58875,,
9421,,,,0.5888125,,
9422,,,,0.588875,,
9423,,,,0.5889375,,
9424,,,,0.589,,
9425,,,,0.5890625,,
9426,,,,0.589125,,
9427,,,,0.5891875,,
9428,,,,0.58925,,
9429,,,,0.5893125,,
9430,,,,0.589375,,
9431,,,,0.5894375,,
9432,,,,0.5895,,
9433,,,,0.5895625,,
9434,,,,0.589625,,
9435,,,,0.5896875,,
9436,,,,0.58975,,
9437,,,,0.5898125,,
9438,,,,0.589875,,
9439,,,,0.5899375,,
9440,,,,0.59,,
9441,,,,0.5900625,,
9442,,,,0.590125,,
9443,,,,0.5901875,,
9444,,,,0.59025,,
9445,,,,0.5903125,,
9446,,,,0.590375,,
9447,,,,0.5904375,,
9448,,,,0.5905,,
9449,,,,0.5905625,,
9450,,,,0.590625,,
9451,,,,0.5906875,,
9452,,,,0.59075,,
9453,,,,0.5908125,,
9454,,,,0.590875,,
9455,,,,0.5909375,,
9456,,,,0.591,,
9457,,,,0.5910625,,
9458,,,,0.591125,,
9459,,,,0.5911875,,
9460,,,,0.59125,,
9461,,,,0.5913125,,
9462,,,,0.591375,,
9463,,,,0.5914375,,
9464,,,,0.5915,,
9465,,,,0.5915625,,
9466,,,,0.591625,,
9467,,,,0.5916875,,
9468,,,,0.59175,,
9469,,,,0.5918125,,
9470,,,,0.591875,,
9471,,,,0.5919375,,
9472,,,,0.592,,
9473,,,,0.5920625,,
9474,,,,0.592125,,
9475,,,,0.5921875,,
9476,,,,0.59225,,
9477,,,,0.5923125,,
9478,,,,0.592375,,
9479,,,,0.5924375,,
9480,,,,0.5925,,
9481,,,,0.5925625,,
9482,,,,0.592625,,
9483,,,,0.5926875,,
9484,,,,0.59275,,
9485,,,,0.5928125,,
9486,,,,0.592875,,
9487,,,,0.5929375,,
9488,,,,0.593,,
9489,,,,0.5930625,,
9490,,,,0.593125,,
9491,,,,0.5931875,,
9492,,,,0.59325,,
9493,,,,0.5933125,,
9494,,,,0.593375,,
9495,,,,0.5934375,,
9496,,,,0.5935,,
9497,,,,0.5935625,,
9498,,,,0.593625,,
9499,,,,0.5936875,,
9500,,,,0.59375,,
9501,,,,0.5938125,,
9502,,,,0.593875,,
9503,,,,0.5939375,,
9504,,,,0.594,,
9505,,,,0.5940625,,
9506,,,,0.594125,,
9507,,,,0.5941875,,
9508,,,,0.59425,,
9509,,,,0.5943125,,
9510,,,,0.594375,,
9511,,,,0.5944375,,
9512,,,,0.5945,,
9513,,,,0.5945625,,
9514,,,,0.594625,,
9515,,,,0.5946875,,
9516,,,,0.59475,,
9517,,,,0.5948125,,
9518,,,,0.594875,,
9519,,,,0.5949375,,
9520,,,,0.595,,
9521,,,,0.5950625,,
9522,,,,0.595125,,
9523,,,,0.5951875,,
9524,,,,0.59525,,
9525,,,,0.5953125,,
9526,,,,0.595375,,
9527,,,,0.5954375,,
9528,,,,0.5955,,
9529,,,,0.5955625,,
9530,,,,0.595625,,
9531,,,,0.5956875,,
9532,,,,0.59575,,
9533,,,,0.5958125,,
9534,,,,0.595875,,
9535,,,,0.5959375,,
9536,,,,0.596,,
9537,,,,0.5960625,,
9538,,,,0.596125,,
9539,,,,0.5961875,,
9540,,,,0.59625,,
9541,,,,0.5963125,,
9542,,,,0.596375,,
9543,,,,0.5964375,,
9544,,,,0.5965,,
9545,,,,0.5965625,,
9546,,,,0.596625,,
9547,,,,0.5966875,,
9548,,,,0.59675,,
9549,,,,0.5968125,,
9550,,,,0.596875,,
9551,,,,0.5969375,,
9552,,,,0.597,,
9553,,,,0.5970625,,
9554,,,,0.597125,,
9555,,,,0.5971875,,
9556,,,,0.59725,,
9557,,,,0.5973125,,
9558,,,,0.597375,,
9559,,,,0.5974375,,
9560,,,,0.5975,,
9561,,,,0.5975625,,
9562,,,,0.597625,,
9563,,,,0.5976875,,
9564,,,,0.59775,,
9565,,,,0.5978125,,
9566,,,,0.597875,,
9567,,,,0.5979375,,
9568,,,,0.598,,
9569,,,,0.5980625,,
9570,,,,0.598125,,
9571,,,,0.5981875,,
9572,,,,0.59825,,
9573,,,,0.5983125,,
9574,,,,0.598375,,
9575,,,,0.5984375,,
9576,,,,0.5985,,
9577,,,,0.5985625,,
9578,,,,0.598625,,
9579,,,,0.5986875,,
9580,,,,0.59875,,
9581,,,,0.5988125,,
9582,,,,0.598875,,
9583,,,,0.5989375,,
9584,,,,0.599,,
9585,,,,0.5990625,,
9586,,,,0.599125,,
9587,,,,0.5991875,,
9588,,,,0.59925,,
9589,,,,0.5993125,,
9590,,,,0.599375,,
9591,,,,0.5994375,,
9592,,,,0.5995,,
9593,,,,0.5995625,,
9594,,,,0.599625,,
9595,,,,0.5996875,,
9596,,,,0.59975,,
9597,,,,0.5998125,,
9598,,,,0.599875,,
9599,,,,0.5999375,,
9600,,,,0.6,,
9601,,,,0.6000625,,
9602,,,,0.600125,,
9603,,,,0.6001875,,
9604,,,,0.60025,,
9605,,,,0.6003125,,
9606,,,,0.600375,,
9607,,,,0.6004375,,
9608,,,,0.6005,,
9609,,,,0.6005625,,
9610,,,,0.600625,,
9611,,,,0.6006875,,
9612,,,,0.60075,,
9613,,,,0.6008125,,
9614,,,,0.600875,,
9615,,,,0.6009375,,
9616,,,,0.601,,
9617,,,,0.6010625,,
9618,,,,0.601125,,
9619,,,,0.6011875,,
9620,,,,0.60125,,
9621,,,,0.6013125,,
9622,,,,0.601375,,
9623,,,,0.6014375,,
9624,,,,0.6015,,
9625,,,,0.6015625,,
9626,,,,0.601625,,
9627,,,,0.6016875,,
9628,,,,0.60175,,
9629,,,,0.6018125,,
9630,,,,0.601875,,
9631,,,,0.6019375,,
9632,,,,0.602,,
9633,,,,0.6020625,,
9634,,,,0.602125,,
9635,,,,0.6021875,,
9636,,,,0.60225,,
9637,,,,0.6023125,,
9638,,,,0.602375,,
9639,,,,0.6024375,,
9640,,,,0.6025,,
9641,,,,0.6025625,,
9642,,,,0.602625,,
9643,,,,0.6026875,,
9644,,,,0.60275,,
9645,,,,0.6028125,,
9646,,,,0.602875,,
9647,,,,0.6029375,,
9648,,,,0.603,,
9649,,,,0.6030625,,
9650,,,,0.603125,,
9651,,,,0.6031875,,
9652,,,,0.60325,,
9653,,,,0.6033125,,
9654,,,,0.603375,,
9655,,,,0.6034375,,
9656,,,,0.6035,,
9657,,,,0.6035625,,
9658,,,,0.603625,,
9659,,,,0.6036875,,
9660,,,,0.60375,,
9661,,,,0.6038125,,
9662,,,,0.603875,,
9663,,,,0.6039375,,
9664,,,,0.604,,
9665,,,,0.6040625,,
9666,,,,0.604125,,
9667,,,,0.6041875,,
9668,,,,0.60425,,
9669,,,,0.6043125,,
9670,,,,0.604375,,
9671,,,,0.6044375,,
9672,,,,0.6045,,
9673,,,,0.6045625,,
9674,,,,0.604625,,
9675,,,,0.6046875,,
9676,,,,0.60475,,
9677,,,,0.6048125,,
9678,,,,0.604875,,
9679,,,,0.6049375,,
9680,,,,0.605,,
9681,,,,0.6050625,,
9682,,,,0.605125,,
9683,,,,0.6051875,,
9684,,,,0.60525,,
9685,,,,0.6053125,,
9686,,,,0.605375,,
9687,,,,0.6054375,,
9688,,,,0.6055,,
9689,,,,0.6055625,,
9690,,,,0.605625,,
